review_id,sentence_num,username,date,rating,source,sentence,sentiment,confidence,prob_negative,prob_neutral,prob_positive,sentiment_std,rating_numeric
2099,16,red_shifts,2021-03-15 00:00:00.000,50.0,ltbx,"The ending is quite good, too",positive,0.9957938194274902,0.004183417651802301,2.28288299695123e-05,0.9957938194274902,positive,50.0
2100,1,finalgirl_,2021-03-27 00:00:00.000,70.0,ltbx,“ang choice,positive,0.8093977570533752,0.19057317078113556,2.907932321249973e-05,0.8093977570533752,positive,70.0
2100,2,finalgirl_,2021-03-27 00:00:00.000,70.0,ltbx,para lang sa mayaman”kathryn bernardo HARD CARRIED,positive,0.7426422238349915,0.2573317885398865,2.5994264433393255e-05,0.7426422238349915,positive,70.0
2100,3,finalgirl_,2021-03-27 00:00:00.000,70.0,ltbx,"also, natrigger ni ethan fight or flight response ko",positive,0.9540669322013855,0.04592379182577133,9.20809088711394e-06,0.9540669322013855,positive,70.0
2101,1,melthing,2021-03-27 00:00:00.000,50.0,ltbx,I really don’t know what’s with the high praise for this,positive,0.9926849603652954,0.0072777667082846165,3.73159273294732e-05,0.9926849603652954,positive,50.0
2101,2,melthing,2021-03-27 00:00:00.000,50.0,ltbx,"The dialogue, plot line and sub plots are pretty unrealistic",negative,0.9505757689476013,0.9505757689476013,6.261482485570014e-05,0.049361489713191986,negative,50.0
2101,3,melthing,2021-03-27 00:00:00.000,50.0,ltbx,I like how they’re showing the lives of our OFW i think that’s part of the good in this,positive,0.9956468939781189,0.00433396128937602,1.9058730686083436e-05,0.9956468939781189,positive,50.0
2101,4,melthing,2021-03-27 00:00:00.000,50.0,ltbx,"The acting is ok,, wanna know why",positive,0.8915560245513916,0.1084248274564743,1.91756225831341e-05,0.8915560245513916,positive,50.0
2101,5,melthing,2021-03-27 00:00:00.000,50.0,ltbx,Because of Kathryn,positive,0.6472043395042419,0.3527293801307678,6.630908319493756e-05,0.6472043395042419,positive,50.0
2101,6,melthing,2021-03-27 00:00:00.000,50.0,ltbx,"She did the best she could with that script, with that roller coaster showcase of emotion she had to show as her character",positive,0.9379100203514099,0.062059395015239716,3.0662024073535576e-05,0.9379100203514099,positive,50.0
2101,7,melthing,2021-03-27 00:00:00.000,50.0,ltbx,I really didn’t like anyone else’s acting,negative,0.9479275345802307,0.9479275345802307,0.00010183003905694932,0.05197058990597725,negative,50.0
2101,8,melthing,2021-03-27 00:00:00.000,50.0,ltbx,"Kathryn with the unrealistic, too corny words that’s given to her is at the very least didn’t feel like she played her character, she IS her character, it feels like i’m watching a person even if the things she says are too cliché for a person’s mouth",positive,0.9617564678192139,0.038229092955589294,1.4462498256762046e-05,0.9617564678192139,positive,50.0
2101,9,melthing,2021-03-27 00:00:00.000,50.0,ltbx,"Everyone else’s acting felt like acting, it feels like i’m watching someone who’s PLAYING a person, trying to show a person, exaggerated, corny adding to the unrealism",negative,0.9369485378265381,0.9369485378265381,8.992191578727216e-05,0.06296158581972122,negative,50.0
2101,10,melthing,2021-03-27 00:00:00.000,50.0,ltbx,Even the smallest characters played pretty badly,negative,0.8705490231513977,0.8705490231513977,6.101755207055248e-05,0.1293899118900299,negative,50.0
2101,11,melthing,2021-03-27 00:00:00.000,50.0,ltbx,The best thing i can say in this is: everyone played their best but Kathryn is the only thing good that came out of this,positive,0.9914953708648682,0.008491924963891506,1.2809058716811705e-05,0.9914953708648682,positive,50.0
2102,1,dromoman,2021-03-27 00:00:00.000,40.0,ltbx,Eye candy,negative,0.5452633500099182,0.5452633500099182,7.607995939906687e-05,0.454660564661026,negative,40.0
2102,2,dromoman,2021-03-27 00:00:00.000,40.0,ltbx,You may get same effect of watching this movie from scrolling hot guys and gals on Instagram for 2 hours,positive,0.9957183003425598,0.004269230645149946,1.2457277080102358e-05,0.9957183003425598,positive,40.0
2103,1,akahana_21,2021-03-31 00:00:00.000,60.0,ltbx,I love Kathryn pero bakit naman ganito (˘̩˘̩)Wouldn't bother to explain more,negative,0.596116840839386,0.596116840839386,2.6790436095325276e-05,0.40385639667510986,negative,60.0
2103,2,akahana_21,2021-03-31 00:00:00.000,60.0,ltbx,Ang cute sana ng casting kaso naman-- nevermind,negative,0.7558673024177551,0.7558673024177551,3.989507968071848e-05,0.24409274756908417,negative,60.0
2104,1,thsndcapacities,2021-04-03 12:11:51.988,80.0,ltbx,i have so many things to say but for now i will cry,positive,0.9133005738258362,0.08665873855352402,4.0736442315392196e-05,0.9133005738258362,positive,80.0
2105,1,sophia_marie,2021-03-27 00:00:00.000,100.0,ltbx,The BEST Kathryn movie,positive,0.9400287866592407,0.05994951352477074,2.1718036805395968e-05,0.9400287866592407,positive,100.0
2106,1,daniellerain,2021-01-04 00:00:00.000,100.0,ltbx,I don’t think how they fell in love was realistic WHO FALLS IN LOVE FOR LIKE A WEEK DAMN,positive,0.6151748299598694,0.3847489356994629,7.623711280757561e-05,0.6151748299598694,positive,100.0
2106,2,daniellerain,2021-01-04 00:00:00.000,100.0,ltbx,"But anyway, as a young & single OFW too, I am completely on her side",positive,0.9844250679016113,0.0155606335029006,1.4363438822329044e-05,0.9844250679016113,positive,100.0
2106,3,daniellerain,2021-01-04 00:00:00.000,100.0,ltbx,I would’ve done the same thing,positive,0.6905115842819214,0.30938124656677246,0.00010717999248299748,0.6905115842819214,positive,100.0
2106,4,daniellerain,2021-01-04 00:00:00.000,100.0,ltbx,I understand why this is the highest-grossing Filipino film of all time,positive,0.9885556101799011,0.011421981267631054,2.240745016024448e-05,0.9885556101799011,positive,100.0
2107,1,lezard,2021-04-17 00:00:00.000,50.0,ltbx,Will people love this film as much if someone else played the role of Joy,positive,0.9816306233406067,0.018349330872297287,2.0062163457623683e-05,0.9816306233406067,positive,50.0
2108,1,georgedcc,2021-04-16 00:00:00.000,,ltbx,A surprisingly affecting romantic drama about the large community of Filipino domestic workers in Hong Kong,positive,0.9746955633163452,0.02528068795800209,2.3810953280190006e-05,0.9746955633163452,positive,
2108,2,georgedcc,2021-04-16 00:00:00.000,,ltbx,"This is something that has been recently explored as a more heart warming drama with Oliver Siu Kuen Chan and Anthony Wong's excellent Still Human, however here we have a similar situation but shown almost entirely from the Filipino workers perspective and with a significant romantic plot",positive,0.9746794700622559,0.025305217131972313,1.5331524991779588e-05,0.9746794700622559,positive,
2108,3,georgedcc,2021-04-16 00:00:00.000,,ltbx,"Through central character Joy, who wants to be a nurse, but is forced into the domestic helper lifestyle like her mother, it looks at the difficulties and exploitation inherent in these worker's arrangements",positive,0.7781798243522644,0.22172218561172485,9.807213791646063e-05,0.7781798243522644,positive,
2108,4,georgedcc,2021-04-16 00:00:00.000,,ltbx,"Paid a pittance, and treated appallingly by their employers and the state, this film examines how they can be trapped into this existence and life, allowing them to send a bit of money home to family in the Philippines that they only speak to via video calls, promising a reunion that will never happen",positive,0.7607954740524292,0.23915943503379822,4.5038166717858985e-05,0.7607954740524292,positive,
2108,5,georgedcc,2021-04-16 00:00:00.000,,ltbx,"There's an excellent movie in here, but the film stumbles significantly when introducing Joy's love interest, barman Ethan",positive,0.9172716736793518,0.08270630240440369,2.2034848370822147e-05,0.9172716736793518,positive,
2108,6,georgedcc,2021-04-16 00:00:00.000,,ltbx,"While it may appear like this film is going to be a standard romantic comedy, it's not really, and Ethan's initial characterisation is straight out of a lunatic American rom-com",positive,0.6472850441932678,0.35267525911331177,3.976895459345542e-05,0.6472850441932678,positive,
2108,7,georgedcc,2021-04-16 00:00:00.000,,ltbx,"After being introduced by pretending to be immigration police and arresting Joy, he's harassing and calling her constantly, that even within the constraints of a romantic comedy (which this isn't",positive,0.5422279238700867,0.45758652687072754,0.00018552938126958907,0.5422279238700867,positive,
2108,8,georgedcc,2021-04-16 00:00:00.000,,ltbx,"), he's basically a stalker",negative,0.5840750932693481,0.5840750932693481,8.095811062958091e-05,0.4158439338207245,negative,
2108,9,georgedcc,2021-04-16 00:00:00.000,,ltbx,"It's a shame that the film goes down this initial cliched route, after introducing Ethan's character for the next twenty minutes, because at it's core, and once Ethan stops behaving like a lunatic, it's a genuinely tender and quite tragic film about a doomed romance, and about how Filipino immigrants to Hong Kong are never made to feel part of society",positive,0.8697926998138428,0.13016074895858765,4.6577824832638726e-05,0.8697926998138428,positive,
2108,10,georgedcc,2021-04-16 00:00:00.000,,ltbx,"The films portrayal of both Ethan's father and Joy's parents is well done, and very sympathetic, which makes it more frustrating that they wasted so much time with Ethan's initial character, when they could have skipped that and presented him as he appears for the last hour of the film",positive,0.9855933785438538,0.014391427859663963,1.5151855222939048e-05,0.9855933785438538,positive,
2108,11,georgedcc,2021-04-16 00:00:00.000,,ltbx,"It's filmed on the streets and alleys of Hong Kong, and all extremely recognisable and vivid, clearly made by someone who understands the areas, full of classic ""oh yeah, I know where they are"" moments",positive,0.9965766072273254,0.0033966212067753077,2.6787674869410694e-05,0.9965766072273254,positive,
2108,12,georgedcc,2021-04-16 00:00:00.000,,ltbx,Surprisingly bittersweet ending too,negative,0.5026525259017944,0.5026525259017944,3.756369187613018e-05,0.4973098337650299,negative,
2108,13,georgedcc,2021-04-16 00:00:00.000,,ltbx,"This is mostly an excellent film, that's dragged down unnecessarily by the initial appearance of Ethan - made even more frustrating that they roll that characterisation back",positive,0.7979146838188171,0.20205791294574738,2.7425123334978707e-05,0.7979146838188171,positive,
2108,14,georgedcc,2021-04-16 00:00:00.000,,ltbx,"Still, definitely worth my time, and a lot better than I expected (but it could have been just that bit better)",positive,0.9958535432815552,0.004127056337893009,1.9474124201224186e-05,0.9958535432815552,positive,
2109,1,tenthclub,2020-05-21 00:00:00.000,80.0,ltbx,"there’s just something about kathryn bernardo that makes me like every film she’s inalso, “ang choice ay para lang sa mayayaman” so true my favorite bible verse from joy fabregas",positive,0.9961113333702087,0.003876509377732873,1.2175643860246055e-05,0.9961113333702087,positive,80.0
2110,1,kalidyllic,2021-04-22 00:00:00.000,100.0,ltbx,"what made this film better is kathryn bernardo ends up with no one but herself, despite being paired up with a new guy, that is, alden richards",positive,0.9927385449409485,0.0072500682435929775,1.1313122740830295e-05,0.9927385449409485,positive,100.0
2110,2,kalidyllic,2021-04-22 00:00:00.000,100.0,ltbx,i just like how the film is realistic and doesn’t rely on generic storylines,positive,0.9412327408790588,0.05874810740351677,1.916255678224843e-05,0.9412327408790588,positive,100.0
2110,3,kalidyllic,2021-04-22 00:00:00.000,100.0,ltbx,"ang hirap maging mahirap, pero mas mahirap maging ofw tapos ‘yung trabaho mo ay hindi aligned sa college degree mo",negative,0.9401702284812927,0.9401702284812927,2.81921420537401e-05,0.05980154871940613,negative,100.0
2110,4,kalidyllic,2021-04-22 00:00:00.000,100.0,ltbx,"‘yung tipong, ang alam mo na lang ay mag-migrate sa isang magandang bansa kung saan magagamit mo ng todo ‘yung degree mo para makaahon sa hirap",positive,0.9270520210266113,0.07293681800365448,1.111453184421407e-05,0.9270520210266113,positive,100.0
2110,5,kalidyllic,2021-04-22 00:00:00.000,100.0,ltbx,"kaya nga sobrang appreciate ko ‘yung pelikula, kasi hindi ‘to dumepende sa “poor girl ending up with well off guy” formula ng philippine cinema",positive,0.7985432147979736,0.2014363706111908,2.0402354493853636e-05,0.7985432147979736,positive,100.0
2110,6,kalidyllic,2021-04-22 00:00:00.000,100.0,ltbx,i’m not going to downgrade the film just because alden’s character is ‘toxic’,negative,0.8434716463088989,0.8434716463088989,7.006851228652522e-05,0.15645831823349,negative,100.0
2110,7,kalidyllic,2021-04-22 00:00:00.000,100.0,ltbx,"we’re all toxic in our own ways, after all",positive,0.5883437395095825,0.41151270270347595,0.00014358546468429267,0.5883437395095825,positive,100.0
2110,8,kalidyllic,2021-04-22 00:00:00.000,100.0,ltbx,wag kang feeling santo,negative,0.9196473360061646,0.9196473360061646,3.449854557402432e-05,0.08031819760799408,negative,100.0
2110,9,kalidyllic,2021-04-22 00:00:00.000,100.0,ltbx,"siguro, mas ma-appreciate ‘to ng iba kung di sila magfofocus sa character ni alden",negative,0.5794540643692017,0.5794540643692017,2.566216244304087e-05,0.42052024602890015,negative,100.0
2111,1,sabwars,2021-04-24 00:00:00.000,60.0,ltbx,Ew men,positive,0.568220853805542,0.43173953890800476,3.959891910199076e-05,0.568220853805542,positive,60.0
2112,1,orbskie,2021-04-25 00:00:00.000,40.0,ltbx,This one hit too close to home,negative,0.7581878900527954,0.7581878900527954,0.00014058122178539634,0.2416716367006302,negative,40.0
2112,2,orbskie,2021-04-25 00:00:00.000,40.0,ltbx,I appreciate movies like this one because it shows a different side to relationships,positive,0.9921633005142212,0.00782094057649374,1.5738294678158127e-05,0.9921633005142212,positive,40.0
2112,3,orbskie,2021-04-25 00:00:00.000,40.0,ltbx,The painful yet necessary compromise between love and dreams,positive,0.8915465474128723,0.10843665152788162,1.6831778339110315e-05,0.8915465474128723,positive,40.0
2112,5,orbskie,2021-04-25 00:00:00.000,40.0,ltbx,(ps: hot take but I think Alden and Maine can pull this one off but not Kathryn and DJ hahaha),positive,0.8988099694252014,0.10117273777723312,1.7253165424335748e-05,0.8988099694252014,positive,40.0
2113,1,rlawlsgur,2021-04-25 13:38:04.816,90.0,ltbx,all hearts and uwus for kathryn bernardo,positive,0.9962413311004639,0.003743408713489771,1.53593864524737e-05,0.9962413311004639,positive,90.0
2114,1,kaewatch,2021-04-26 02:41:41.178,60.0,ltbx,kath proving her skills tho plus nice plot,positive,0.9560285210609436,0.04395774006843567,1.3757863598584663e-05,0.9560285210609436,positive,60.0
2116,1,tmsgonzaga,2021-03-17 00:00:00.000,80.0,ltbx,filipino movies are so cheesy and I love it,positive,0.993718147277832,0.006267420947551727,1.4463827938016038e-05,0.993718147277832,positive,80.0
2116,2,tmsgonzaga,2021-03-17 00:00:00.000,80.0,ltbx,I also love this arc for the female character and I am so glad it turned out this way,positive,0.9977779984474182,0.0021663226652890444,5.566269828705117e-05,0.9977779984474182,positive,80.0
2117,1,avindelacruz_,2021-04-01 00:00:00.000,80.0,ltbx,"I always believe when people say Kathryn Bernardo's recent film is different from the one she is previously in, only to be disappointed",negative,0.6790919303894043,0.6790919303894043,3.756253863684833e-05,0.3208705186843872,negative,80.0
2117,2,avindelacruz_,2021-04-01 00:00:00.000,80.0,ltbx,But this one is a hell of a new Kathryn Bernardo,positive,0.9846803545951843,0.01530276145786047,1.690105455054436e-05,0.9846803545951843,positive,80.0
2118,1,piop,2021-04-29 00:00:00.000,80.0,ltbx,"Study says if you shoot a romcom film with a mid-level story in Hong Kong, chances are you are going make the best film 80% of the time all the time",positive,0.9846353530883789,0.015343417413532734,2.1268777345540002e-05,0.9846353530883789,positive,80.0
2119,1,not_am,2021-05-02 15:06:35.717,80.0,ltbx,Nice filipino movie,positive,0.983483076095581,0.016506075859069824,1.093654464057181e-05,0.983483076095581,positive,80.0
2119,2,not_am,2021-05-02 15:06:35.717,80.0,ltbx,Didn't expect the OFWs in HK live like that :(Congrats to Kath and her women entourage for carrying this movie,positive,0.9797561168670654,0.020230591297149658,1.3343938917387277e-05,0.9797561168670654,positive,80.0
2120,1,propositionmatt,2021-05-05 00:00:00.000,30.0,ltbx,alden has no bag,negative,0.8228606581687927,0.8228606581687927,4.045638343086466e-05,0.17709891498088837,negative,30.0
2121,1,clayxmas,2021-05-06 00:00:00.000,70.0,ltbx,first time i watched this film was with ysa at the cinema,positive,0.9869242906570435,0.0130667295306921,8.961958883446641e-06,0.9869242906570435,positive,70.0
2121,2,clayxmas,2021-05-06 00:00:00.000,70.0,ltbx,"after that i’ve seen it countless times back in review days, may it be at home or while i’m in a grab, i see it everywhere",positive,0.9945141077041626,0.005465134512633085,2.0742272681673057e-05,0.9945141077041626,positive,70.0
2122,1,mykperez_,2021-05-08 00:00:00.000,70.0,ltbx,Good story and great acting from Kathryn,positive,0.9954211115837097,0.004565227311104536,1.3690439118363429e-05,0.9954211115837097,positive,70.0
2122,2,mykperez_,2021-05-08 00:00:00.000,70.0,ltbx,Good chemistry too,positive,0.9934212565422058,0.006563655100762844,1.5042422091937624e-05,0.9934212565422058,positive,70.0
2122,3,mykperez_,2021-05-08 00:00:00.000,70.0,ltbx,Also this movie show so much about the life of our OFWs in Abroad,positive,0.9938574433326721,0.006125728599727154,1.67745729413582e-05,0.9938574433326721,positive,70.0
2122,4,mykperez_,2021-05-08 00:00:00.000,70.0,ltbx,May all people realize that it's not always rainbows and butterflies,positive,0.9508947134017944,0.04909299686551094,1.2271345440240111e-05,0.9508947134017944,positive,70.0
2123,1,andromedanny,2021-05-13 00:00:00.000,60.0,ltbx,nakakarelate tbh,negative,0.8132675290107727,0.8132675290107727,2.3723745471215807e-05,0.18670877814292908,negative,60.0
2124,1,phinemalto,2019-08-10 00:00:00.000,30.0,ltbx,The ending didn't do it for me,negative,0.9581680297851562,0.9581680297851562,5.992699880152941e-05,0.041771985590457916,negative,30.0
2125,1,1ovefool,2021-05-17 00:00:00.000,80.0,ltbx,shout out to everyone who leaves the Philippines just so they can provide for their family back home,positive,0.9866945743560791,0.013287615031003952,1.775630698830355e-05,0.9866945743560791,positive,80.0
2125,2,1ovefool,2021-05-17 00:00:00.000,80.0,ltbx,u guys r the real superheroes,positive,0.9205237627029419,0.07945755124092102,1.867829450930003e-05,0.9205237627029419,positive,80.0
2126,1,trinaaquino,2021-04-25 00:00:00.000,50.0,ltbx,"“Ang choice, para lang sa may pera” - JoyThat quote nearly encapsulates the whole movie",positive,0.6599329113960266,0.3400220572948456,4.5025659346720204e-05,0.6599329113960266,positive,50.0
2126,2,trinaaquino,2021-04-25 00:00:00.000,50.0,ltbx,"While watching the movie, seeing Joy struggle through her life especially as an OFW made me think about the OFWs",positive,0.9523143768310547,0.04766299948096275,2.262816451548133e-05,0.9523143768310547,positive,50.0
2126,3,trinaaquino,2021-04-25 00:00:00.000,50.0,ltbx,I personally hold OFWs and their experiences close to my heart especially since my dad is an OFW,positive,0.9952044486999512,0.004772015381604433,2.3644488464924507e-05,0.9952044486999512,positive,50.0
2126,4,trinaaquino,2021-04-25 00:00:00.000,50.0,ltbx,"It made me angry how a lot of our Filipino people are struggling to find means of income, often juggling 2-3 jobs that cause them to overwork themselves",negative,0.8086658120155334,0.8086658120155334,6.0472419136203825e-05,0.1912737786769867,negative,50.0
2126,5,trinaaquino,2021-04-25 00:00:00.000,50.0,ltbx,"Most of the time, the income they get isn’t even enough to sustain themselves and their families",negative,0.7048368453979492,0.7048368453979492,5.70257798244711e-05,0.29510605335235596,negative,50.0
2126,6,trinaaquino,2021-04-25 00:00:00.000,50.0,ltbx,“May mga taong … babaguhin ka pang habambuhay,negative,0.7289355397224426,0.7289355397224426,3.044209734071046e-05,0.27103400230407715,negative,50.0
2126,7,trinaaquino,2021-04-25 00:00:00.000,50.0,ltbx,""" - JoyP",positive,0.9076022505760193,0.09237751364707947,2.027022128459066e-05,0.9076022505760193,positive,50.0
2126,9,trinaaquino,2021-04-25 00:00:00.000,50.0,ltbx,Isa sa mga review na dapat pang application ko as a task in an org pero may nakalimutan akong gawin na task kaya di ako nakasali sa official members,negative,0.9245663285255432,0.9245663285255432,2.7515336114447564e-05,0.07540609687566757,negative,50.0
2127,1,fxxiii,2021-05-18 00:00:00.000,90.0,ltbx,see if this was scored better it'd be 5 stars,positive,0.9906771183013916,0.009310268796980381,1.2653217709157616e-05,0.9906771183013916,positive,90.0
2128,1,mikobiong,2021-05-27 00:00:00.000,70.0,ltbx,hello naman sa mga ka-i'll take whatever you can give,positive,0.9815701246261597,0.018420161679387093,9.655273061071057e-06,0.9815701246261597,positive,70.0
2129,1,reallyjohn,2021-05-28 00:00:00.000,70.0,ltbx,Di 'ko alam kung ganon ba talaga to kaganda o longing lang ako sa girlfriend na kasing cute ni Kathryn tumitig,positive,0.9017746448516846,0.09821025282144547,1.5203982911771163e-05,0.9017746448516846,positive,70.0
2130,1,lazygem,2021-06-04 00:00:00.000,90.0,ltbx,okay naman siya and i love how healthy their relationship eventually came to be pero natitick off talaga ako sa fat-shaming and other unnecessary jokes kaya minus half star tayo dyan,positive,0.8705512285232544,0.12943404912948608,1.4784562154090963e-05,0.8705512285232544,positive,90.0
2131,1,sophia_marie,2021-06-05 00:00:00.000,100.0,ltbx,Kathryn’s acting in this film 10/10,positive,0.9974326491355896,0.0025411027017980814,2.6318057280150242e-05,0.9974326491355896,positive,100.0
2131,2,sophia_marie,2021-06-05 00:00:00.000,100.0,ltbx,+ every time kathryn is on the screen I kept on saying “tangina ganda ni kathryn”,positive,0.9886588454246521,0.011331025511026382,1.0084761015605181e-05,0.9886588454246521,positive,100.0
2132,1,angel214,2021-06-05 00:00:00.000,100.0,ltbx,this took me on a rollercoaster of emotions,positive,0.9246909618377686,0.07528828829526901,2.068812864308711e-05,0.9246909618377686,positive,100.0
2132,2,angel214,2021-06-05 00:00:00.000,100.0,ltbx,at parts i was happy and giggling and squealing and other parts i was angry and sad and relating too much to the characters,positive,0.5082166790962219,0.49172309041023254,6.016843326506205e-05,0.5082166790962219,positive,100.0
2132,3,angel214,2021-06-05 00:00:00.000,100.0,ltbx,the last 20 minutes i was a mess sorry y’all soy bien pinche llorona,negative,0.7859957218170166,0.7859957218170166,2.9597733373520896e-05,0.21397463977336884,negative,100.0
2132,4,angel214,2021-06-05 00:00:00.000,100.0,ltbx,but ahh i loved this so so much definitely one of my favorite films of all time now,positive,0.9980436563491821,0.0018929436337202787,6.33903982816264e-05,0.9980436563491821,positive,100.0
2132,5,angel214,2021-06-05 00:00:00.000,100.0,ltbx,i already know i can watch this movie over and over again and i will never get tired of it,positive,0.9951140880584717,0.004837186075747013,4.8725883971201256e-05,0.9951140880584717,positive,100.0
2133,1,therenamacarena,2021-02-08 00:00:00.000,80.0,ltbx,alden can do any djp role but djp could never do alden's in this,negative,0.730806291103363,0.730806291103363,3.219924838049337e-05,0.2691614627838135,negative,80.0
2133,2,therenamacarena,2021-02-08 00:00:00.000,80.0,ltbx,and i will die on this hill,positive,0.8653214573860168,0.13464392721652985,3.4661694371607155e-05,0.8653214573860168,positive,80.0
2133,3,therenamacarena,2021-02-08 00:00:00.000,80.0,ltbx,this film proves how kathryn bernardo has never needed daniel padilla to be a star,positive,0.9954817295074463,0.004503747448325157,1.4498745258606505e-05,0.9954817295074463,positive,80.0
2133,4,therenamacarena,2021-02-08 00:00:00.000,80.0,ltbx,she BODIED this role,negative,0.959178626537323,0.959178626537323,7.863891369197518e-05,0.040742695331573486,negative,80.0
2133,5,therenamacarena,2021-02-08 00:00:00.000,80.0,ltbx,"kathniel flicks usually bank on chemistry, but this is pure raw talent from kath and alden",positive,0.992132842540741,0.007856807671487331,1.0416304576210678e-05,0.992132842540741,positive,80.0
2133,6,therenamacarena,2021-02-08 00:00:00.000,80.0,ltbx,(Also I bawled my eyes out idk why those two couldn't just have worked it out,positive,0.5169225931167603,0.4830392301082611,3.814122101175599e-05,0.5169225931167603,positive,80.0
2134,1,snoopywoo,2021-06-09 00:00:00.000,60.0,ltbx,decent movie to watch when you’re on a five hour long drive,positive,0.9961786270141602,0.003806689055636525,1.4699155144626275e-05,0.9961786270141602,positive,60.0
2134,2,snoopywoo,2021-06-09 00:00:00.000,60.0,ltbx,"cute and i think some of the acting could’ve been better, same goes for cinematography",positive,0.996390163898468,0.0035949526354670525,1.4874902262818068e-05,0.996390163898468,positive,60.0
2134,3,snoopywoo,2021-06-09 00:00:00.000,60.0,ltbx,it’s good entertainment though and i do appreciate the realistic elements in the film,positive,0.9957374334335327,0.004251004196703434,1.1522496606630739e-05,0.9957374334335327,positive,60.0
2135,1,meewars,2021-06-10 00:00:00.000,100.0,ltbx,i've seen this 4x now and it still gets me every,positive,0.9952002763748169,0.004767730366438627,3.1959873012965545e-05,0.9952002763748169,positive,100.0
2135,4,meewars,2021-06-10 00:00:00.000,100.0,ltbx,"script, storyline, cinematography, acting—everything was on point",positive,0.9797000288963318,0.020274242386221886,2.564249371062033e-05,0.9797000288963318,positive,100.0
2135,5,meewars,2021-06-10 00:00:00.000,100.0,ltbx,definitely one of the best filipino films out there,positive,0.9976733326911926,0.0022972472943365574,2.9420936698443256e-05,0.9976733326911926,positive,100.0
2136,1,ajstarr,2021-06-10 18:01:30.380,90.0,ltbx,This I think is my most favorite Cathy Garcia-Molina flick,positive,0.996450662612915,0.003519258229061961,3.004324753419496e-05,0.996450662612915,positive,90.0
2136,2,ajstarr,2021-06-10 18:01:30.380,90.0,ltbx,Not her usual glossy meet-cute which I like more,positive,0.5183350443840027,0.48162901401519775,3.6018183891428635e-05,0.5183350443840027,positive,90.0
2136,3,ajstarr,2021-06-10 18:01:30.380,90.0,ltbx,A bordering arthouse material at last,positive,0.9821512699127197,0.01782958209514618,1.9155704649165273e-05,0.9821512699127197,positive,90.0
2137,2,nimuy,2021-06-13 00:00:00.000,50.0,ltbx,"5/10For me, it’s a very typical Pinoy romance you’d expect from Star Cinema, so I won’t really go into the quality and narrative of the film",negative,0.6852342486381531,0.6852342486381531,5.3254647355061024e-05,0.3147125244140625,negative,50.0
2137,3,nimuy,2021-06-13 00:00:00.000,50.0,ltbx,What always fascinated me was how this stands as the highest grossing film of all time in the Philippines,positive,0.9838823080062866,0.0160986315459013,1.9154032997903414e-05,0.9838823080062866,positive,50.0
2137,4,nimuy,2021-06-13 00:00:00.000,50.0,ltbx,"Having an OFW-centred story would definitely play a huge role in this benchmark, since the OFW struggle is a very real experience among working class Filipinos",positive,0.9729421734809875,0.02703898772597313,1.8943328541354276e-05,0.9729421734809875,positive,50.0
2137,5,nimuy,2021-06-13 00:00:00.000,50.0,ltbx,There’s a whole history behind OFW films that I’d love to look into further while I’m still studying Honours,positive,0.9690950512886047,0.030885905027389526,1.905333556351252e-05,0.9690950512886047,positive,50.0
2137,6,nimuy,2021-06-13 00:00:00.000,50.0,ltbx,It was also jarring to have watched this after seeing two Wong Kar Wai films these past few days — I say this because this film is set in Hong Kong,negative,0.8351172804832458,0.8351172804832458,6.312072946457192e-05,0.16481956839561462,negative,50.0
2137,7,nimuy,2021-06-13 00:00:00.000,50.0,ltbx,"So for me, it felt like an interesting exercise in comparing both localised and transcultural portrayals of a country",positive,0.9395942091941833,0.06034495681524277,6.079964805394411e-05,0.9395942091941833,positive,50.0
2137,8,nimuy,2021-06-13 00:00:00.000,50.0,ltbx,"I don’t really have a right to comment on the way Cathy portrays Hong Kong people, or whether or not this captures an “authentic” Hong Kong experience outside the OFW life, but this is also something I’d like to scrutinise more closely",positive,0.8423873782157898,0.15756109356880188,5.147210686118342e-05,0.8423873782157898,positive,50.0
2137,9,nimuy,2021-06-13 00:00:00.000,50.0,ltbx,"I think I can get behind why people would see this as above average, and despite it being an average experience for me, I appreciate the film for what it is",positive,0.9611964225769043,0.03878353163599968,2.0009290892630816e-05,0.9611964225769043,positive,50.0
2137,10,nimuy,2021-06-13 00:00:00.000,50.0,ltbx,"I would love to write further about the film’s OFW narrative and transcultural elements, as they are both integral to shaping Philippine cinema as a globalised medium",positive,0.9840025305747986,0.01598120853304863,1.6149584553204477e-05,0.9840025305747986,positive,50.0
2137,11,nimuy,2021-06-13 00:00:00.000,50.0,ltbx,(PS: watching Kathryn Bernardo sing badly has been the most cathartic thing I’ve seen all year),positive,0.9736104011535645,0.02636970952153206,1.9845092538162135e-05,0.9736104011535645,positive,50.0
2138,1,_d10nn3,2021-06-14 00:00:00.000,100.0,ltbx,I once again cried,positive,0.5016830563545227,0.4982166886329651,0.00010031453712144867,0.5016830563545227,positive,100.0
2139,1,justinmin,2021-06-15 00:00:00.000,50.0,ltbx,ang corny ni alden dito pinanood ko lang ‘to para kay kathryn,positive,0.6946593523025513,0.3053273558616638,1.3284293345350306e-05,0.6946593523025513,positive,50.0
2140,1,keitoarns,2021-06-20 00:00:00.000,,ltbx,rewatched and fuck joy’s father,positive,0.9841968417167664,0.0157912727445364,1.181002789962804e-05,0.9841968417167664,positive,
