review_id,sentence_num,username,date,rating,source,sentence,sentiment,confidence,prob_negative,prob_neutral,prob_positive,sentiment_std,rating_numeric
4442,1,direkkikay,2024-01-09 00:00:00.000,80.0,ltbx,"""Ang isang tao ay kabuuan lamang ng kanyang pagkakamali",negative,0.9044618606567383,0.9044618606567383,2.1657164325006306e-05,0.09551644325256348,negative,80.0
4442,2,direkkikay,2024-01-09 00:00:00.000,80.0,ltbx,"""Sarili laban sa sarili",negative,0.8282796740531921,0.8282796740531921,4.209883991279639e-05,0.17167828977108002,negative,80.0
4442,3,direkkikay,2024-01-09 00:00:00.000,80.0,ltbx,I like films that make the viewers think on their own,positive,0.9487934112548828,0.05117145553231239,3.5136134101776406e-05,0.9487934112548828,positive,80.0
4442,4,direkkikay,2024-01-09 00:00:00.000,80.0,ltbx,Walang filler scene,negative,0.9085230827331543,0.9085230827331543,4.523780808085576e-05,0.09143170714378357,negative,80.0
4442,5,direkkikay,2024-01-09 00:00:00.000,80.0,ltbx,Connected lahat,positive,0.9808608889579773,0.01912817917764187,1.0842441042768769e-05,0.9808608889579773,positive,80.0
4442,6,direkkikay,2024-01-09 00:00:00.000,80.0,ltbx,"Bilang OA, nagulat ako sa jumpscares",positive,0.7794429063796997,0.22052349150180817,3.3498519769636914e-05,0.7794429063796997,positive,80.0
4442,7,direkkikay,2024-01-09 00:00:00.000,80.0,ltbx,"Great story, weird but in a good way",positive,0.9941137433052063,0.005871508736163378,1.486800374550512e-05,0.9941137433052063,positive,80.0
4442,8,direkkikay,2024-01-09 00:00:00.000,80.0,ltbx,"Sana manalo ng best actor award si Piolo dito kasi kahit anong genre at kahit anong era pa siya ilagay sa isang project, ang galing galing nya",positive,0.9906216859817505,0.009369120001792908,9.19881586014526e-06,0.9906216859817505,positive,80.0
4442,9,direkkikay,2024-01-09 00:00:00.000,80.0,ltbx,Not to mention na may chemistry din sila ni Janella,positive,0.9424986243247986,0.057488907128572464,1.245202474819962e-05,0.9424986243247986,positive,80.0
4442,11,direkkikay,2024-01-09 00:00:00.000,80.0,ltbx,"Also, deserve ni JC Santos ang best supporting actor award nya dito",positive,0.9764159321784973,0.023574329912662506,9.805240551941097e-06,0.9764159321784973,positive,80.0
4442,12,direkkikay,2024-01-09 00:00:00.000,80.0,ltbx,And that Mylene Dizon cameo,positive,0.709041953086853,0.29088160395622253,7.643464778084308e-05,0.709041953086853,positive,80.0
4442,14,direkkikay,2024-01-09 00:00:00.000,80.0,ltbx,"Overall, this is a good watch",positive,0.9958081245422363,0.004167962819337845,2.3916445570648648e-05,0.9958081245422363,positive,80.0
4442,15,direkkikay,2024-01-09 00:00:00.000,80.0,ltbx,Napaisip ako while watching,negative,0.8177793622016907,0.8177793622016907,3.2667230698280036e-05,0.1821880340576172,negative,80.0
4443,1,renzogorlomi,2024-01-09 00:00:00.000,60.0,ltbx,Father Mallari in the Mallariverse of Madness,positive,0.8509392738342285,0.14901888370513916,4.176903166808188e-05,0.8509392738342285,positive,60.0
4444,1,kazuharas,2024-01-02 00:00:00.000,60.0,ltbx,jonathan least fave member ng mallari boyband fr,positive,0.6651945114135742,0.3347829282283783,2.2531248760060407e-05,0.6651945114135742,positive,60.0
4445,1,xxiclfrd,2024-01-09 00:00:00.000,70.0,ltbx,I CAN FIX HIM,positive,0.6832725405693054,0.31665703654289246,7.03852711012587e-05,0.6832725405693054,positive,70.0
4445,3,xxiclfrd,2024-01-09 00:00:00.000,70.0,ltbx,Ewan ko lang but the jumpscares weren’t effective… like most of it were there for no reason,negative,0.9322207570075989,0.9322207570075989,4.862917558057234e-05,0.06773059070110321,negative,70.0
4445,4,xxiclfrd,2024-01-09 00:00:00.000,70.0,ltbx,"Slash scenes could have been made better, too  Anyway, ang takeaway ko dito, sobrang hot talaga ni Piolo",positive,0.9078096747398376,0.09217455238103867,1.5771993275848217e-05,0.9078096747398376,positive,70.0
4445,5,xxiclfrd,2024-01-09 00:00:00.000,70.0,ltbx,Eme btw JC Santos highkey ate haha he actually scared me,positive,0.9728261828422546,0.027161529287695885,1.2262392374395858e-05,0.9728261828422546,positive,70.0
4446,1,rebmemerzee,2024-01-05 00:00:00.000,60.0,ltbx,Whatever happened to that third act,negative,0.7630206942558289,0.7630206942558289,8.584379247622564e-05,0.2368934601545334,negative,60.0
4447,1,yidlv,2024-01-09 00:00:00.000,,ltbx,"i loved how the different scenes of the film pieced together like a puzzle, especially when it came to the time traveling aspect, which i don't often see in filipino films (though i haven't watched much)",positive,0.9972553849220276,0.002695189556106925,4.944196916767396e-05,0.9972553849220276,positive,
4447,2,yidlv,2024-01-09 00:00:00.000,,ltbx,"i found the horror aspect to have been too reliant on jump scares, often out of place, but i did like the gore",positive,0.9457492828369141,0.05422212928533554,2.852601210179273e-05,0.9457492828369141,positive,
4447,3,yidlv,2024-01-09 00:00:00.000,,ltbx,"the ending was disappointing because jonathan for sure knew what was going to happen, yet he still did it, so he deserved agnes' resentment",negative,0.742131769657135,0.742131769657135,2.3780065021128394e-05,0.25784438848495483,negative,
4448,1,esotericwoman,2024-01-02 00:00:00.000,60.0,ltbx,a decent film,positive,0.9624786972999573,0.03750878572463989,1.2536378562799655e-05,0.9624786972999573,positive,60.0
4449,1,ksnjsmn,2024-01-09 00:00:00.000,100.0,ltbx,"watched it in cinema's, worth it for almost 2 hours and 30 minutes",positive,0.9968641400337219,0.0031025416683405638,3.324225326650776e-05,0.9968641400337219,positive,100.0
4451,1,paulenicola,2024-01-09 00:00:00.000,60.0,ltbx,"MALLARI, MMFF2023: Based on Filipino Catholic priest Juan Severino Mallari (1785–1840), the first documented serial killer from the Philippines; Director Roderick Cabrido and writer Enrico Santos deliver a story that takes the premise of Mallari's serial killing and uses it as backstory to advance the horror elements of the film's three-timeline, three-Piolo Pascual act",positive,0.962658166885376,0.037307124584913254,3.475885750958696e-05,0.962658166885376,positive,60.0
4451,2,paulenicola,2024-01-09 00:00:00.000,60.0,ltbx,"Personally, I might be in the minority who thinks that, with reports of Mallari showing signs of mental instability around the same time of his killing spree, the film would have worked better as a psychological thriller, sans the folk horror aspect",positive,0.8198583126068115,0.18008503317832947,5.6679211411392316e-05,0.8198583126068115,positive,60.0
4451,3,paulenicola,2024-01-09 00:00:00.000,60.0,ltbx,The filmmakers seemingly took advantage of the paucity of verifiable records about the man's life — so much that the liberties they took just screams 'WOW',positive,0.9738149046897888,0.02615114487707615,3.4017280995612964e-05,0.9738149046897888,positive,60.0
4451,4,paulenicola,2024-01-09 00:00:00.000,60.0,ltbx,"Mallari, in its sheer unapologetic glory, is a very interesting mess",positive,0.5889816880226135,0.41095662117004395,6.163086072774604e-05,0.5889816880226135,positive,60.0
4451,5,paulenicola,2024-01-09 00:00:00.000,60.0,ltbx,"As an alchemy of historical thriller and folk horror, at times it becomes too tiring, that audiences can be forgiven for expecting scares before they even appear onscreen",positive,0.8426598310470581,0.15727314352989197,6.705135456286371e-05,0.8426598310470581,positive,60.0
4451,6,paulenicola,2024-01-09 00:00:00.000,60.0,ltbx,"This marriage ultimately combusts in the end, leaving only one of the two as the last genre standing",negative,0.9027535319328308,0.9027535319328308,0.00012853836233261973,0.09711796045303345,negative,60.0
4451,7,paulenicola,2024-01-09 00:00:00.000,60.0,ltbx,"And for that, flaws and all, I feel Mallari deserves a closer look for its guts to prioritize jump scares to frighten its audiences shitless; even if by doing so, it compromises history — and the last ounces of accuracy remaining — by putting it on the back burner",positive,0.7295804619789124,0.27038148045539856,3.811121132457629e-05,0.7295804619789124,positive,60.0
4452,1,rhytious,2024-01-02 00:00:00.000,80.0,ltbx,Horror film na may kuwento at hindi jump-scares lang ang puhunan,negative,0.8797067999839783,0.8797067999839783,3.901025411323644e-05,0.12025415152311325,negative,80.0
4452,2,rhytious,2024-01-02 00:00:00.000,80.0,ltbx,Bago ang konsepto ng pelikula,negative,0.6329609155654907,0.6329609155654907,6.772245978936553e-05,0.36697134375572205,negative,80.0
4452,3,rhytious,2024-01-02 00:00:00.000,80.0,ltbx,Inspired ito sa totoong kuwento ni Juan Severino Mallari na hinaluan ng fiction,positive,0.7176247239112854,0.28234389424324036,3.1385610782308504e-05,0.7176247239112854,positive,80.0
4452,4,rhytious,2024-01-02 00:00:00.000,80.0,ltbx,Simula pa lang ay may mga panggulat na,negative,0.8022635579109192,0.8022635579109192,2.7221807613386773e-05,0.19770917296409607,negative,80.0
4452,5,rhytious,2024-01-02 00:00:00.000,80.0,ltbx,Mangangapa ka nga lang at malilito sa dami ng nangyayari,negative,0.7408996224403381,0.7408996224403381,2.6064579287776724e-05,0.25907427072525024,negative,80.0
4452,6,rhytious,2024-01-02 00:00:00.000,80.0,ltbx,Pabalik-balik kasi sa timeline ng tatlong Mallari,negative,0.6680090427398682,0.6680090427398682,3.7248544686008245e-05,0.33195364475250244,negative,80.0
4452,7,rhytious,2024-01-02 00:00:00.000,80.0,ltbx,Duda na nga ako nong kalagitnaan kung kaya ba nilang pagtagpi-tagpiin ang lahat ng bahagi ng walang sabit o plot hole,negative,0.7627628445625305,0.7627628445625305,2.218794725195039e-05,0.23721492290496826,negative,80.0
4452,8,rhytious,2024-01-02 00:00:00.000,80.0,ltbx,Sigawan ang mga tao sa sinehan lalo sa habulang eksena sa dulo,negative,0.8731842041015625,0.8731842041015625,2.550608587625902e-05,0.12679032981395721,negative,80.0
4452,9,rhytious,2024-01-02 00:00:00.000,80.0,ltbx,Kaya masasabi ko talagang effective sa pananakot ang pelikula,positive,0.9406947493553162,0.05929319187998772,1.2027668162772898e-05,0.9406947493553162,positive,80.0
4452,10,rhytious,2024-01-02 00:00:00.000,80.0,ltbx,Marami ring plot twist na dapat abangan,negative,0.7971091270446777,0.7971091270446777,3.357796958880499e-05,0.2028573900461197,negative,80.0
4452,11,rhytious,2024-01-02 00:00:00.000,80.0,ltbx,May mangilan-ngilang plot holes nga lang at ilang rebelasyon na predictable pero hindi naman no’n maikakaila ang ganda ng pelikula,negative,0.8901073932647705,0.8901073932647705,2.657707955222577e-05,0.10986611247062683,negative,80.0
4452,12,rhytious,2024-01-02 00:00:00.000,80.0,ltbx,Sa huli’y natahi naman ng maayos ang bawat piraso,negative,0.6870216131210327,0.6870216131210327,2.2423395421355963e-05,0.31295594573020935,negative,80.0
4452,13,rhytious,2024-01-02 00:00:00.000,80.0,ltbx,Gusto-gusto ko ang ending,positive,0.9031355381011963,0.09684623777866364,1.8321592506254092e-05,0.9031355381011963,positive,80.0
4452,14,rhytious,2024-01-02 00:00:00.000,80.0,ltbx,Hindi ko ito inaasahan,negative,0.9330140352249146,0.9330140352249146,3.44503132509999e-05,0.0669514536857605,negative,80.0
4452,16,rhytious,2024-01-02 00:00:00.000,80.0,ltbx,Lalo akong humanga sa galing JC dito,negative,0.6568983197212219,0.6568983197212219,2.4010183551581576e-05,0.3430776000022888,negative,80.0
4452,17,rhytious,2024-01-02 00:00:00.000,80.0,ltbx,Deserve na deserve ang best supporting actor,positive,0.951170027256012,0.04881424829363823,1.5805971997906454e-05,0.951170027256012,positive,80.0
4452,18,rhytious,2024-01-02 00:00:00.000,80.0,ltbx,Nakakakilabot naman si Gloria Diaz,negative,0.749677300453186,0.749677300453186,2.95773188554449e-05,0.2502930760383606,negative,80.0
4452,19,rhytious,2024-01-02 00:00:00.000,80.0,ltbx,Mahirap makalimutan ang karakter niya dito,positive,0.9877973198890686,0.012194422073662281,8.29276814329205e-06,0.9877973198890686,positive,80.0
4452,20,rhytious,2024-01-02 00:00:00.000,80.0,ltbx,Nakakatuwang makakita ng ganitong klaseng pinoy horror,positive,0.6837804317474365,0.3162022531032562,1.7357962860842235e-05,0.6837804317474365,positive,80.0
4452,21,rhytious,2024-01-02 00:00:00.000,80.0,ltbx,Kaya naman pala natin,positive,0.6318255066871643,0.36810213327407837,7.235235534608364e-05,0.6318255066871643,positive,80.0
4453,1,janinebernardo,2024-01-09 00:00:00.000,60.0,ltbx,i thoroughly enjoyed the lore but there was just too much i dont think the 2 hour run couldve fully fleshed out,positive,0.9304563403129578,0.06952806562185287,1.5646828614990227e-05,0.9304563403129578,positive,60.0
4453,2,janinebernardo,2024-01-09 00:00:00.000,60.0,ltbx,brought out a lot of themes and filipino beliefs that was fun to see play out on the big screen,positive,0.994574248790741,0.0054082078859210014,1.7490920072305016e-05,0.994574248790741,positive,60.0
4453,3,janinebernardo,2024-01-09 00:00:00.000,60.0,ltbx,"certainly, felt like netflix's dark",positive,0.8426725268363953,0.15729504823684692,3.241423110011965e-05,0.8426725268363953,positive,60.0
4453,4,janinebernardo,2024-01-09 00:00:00.000,60.0,ltbx,the main character being doomed by the narrative from the very beginning,negative,0.9202463030815125,0.9202463030815125,5.764138404629193e-05,0.07969612628221512,negative,60.0
4453,5,janinebernardo,2024-01-09 00:00:00.000,60.0,ltbx,piolo's acting was okay,positive,0.9130247831344604,0.0869467556476593,2.8390637453412637e-05,0.9130247831344604,positive,60.0
4453,6,janinebernardo,2024-01-09 00:00:00.000,60.0,ltbx,i wish he was more insane,positive,0.6756344437599182,0.32428446412086487,8.112662908388302e-05,0.6756344437599182,positive,60.0
4453,7,janinebernardo,2024-01-09 00:00:00.000,60.0,ltbx,went crazy,positive,0.5602260231971741,0.4392540156841278,0.0005199917359277606,0.5602260231971741,positive,60.0
4453,8,janinebernardo,2024-01-09 00:00:00.000,60.0,ltbx,i liked the scene where he portrayed st,positive,0.9849758744239807,0.01500773336738348,1.6414163837907836e-05,0.9849758744239807,positive,60.0
4453,9,janinebernardo,2024-01-09 00:00:00.000,60.0,ltbx,bartholomew sermoning fr,positive,0.933135986328125,0.06684515625238419,1.881352363852784e-05,0.933135986328125,positive,60.0
4453,10,janinebernardo,2024-01-09 00:00:00.000,60.0,ltbx,mallari was hoping to get more unhinged acting from him idk but thats just meeee also to add dialogue could be better too fun movie glad i was able to catch this,positive,0.9959622025489807,0.004026083275675774,1.179784430860309e-05,0.9959622025489807,positive,60.0
4454,1,nelooo_,2024-01-09 00:00:00.000,70.0,ltbx,reminds me of inception but in a horror setting…,positive,0.8764472603797913,0.12348306179046631,6.964547355892137e-05,0.8764472603797913,positive,70.0
4455,1,leawieee,2024-01-09 00:00:00.000,50.0,ltbx,Piolo Pascual in the Multiverse of Madness tots: - Janella slayed tho she deserved better,positive,0.9684656262397766,0.03152240067720413,1.1958033610426355e-05,0.9684656262397766,positive,50.0
4455,2,leawieee,2024-01-09 00:00:00.000,50.0,ltbx,"- JC Santos - galing ng acting dama ko sa ngalangala wow - Masyadong pogi si Papa P para katakutan ko- Ambobo ng present Piolo, AKALA KO BA WOKE NA ANG GEN NGAYON BAT GANON",positive,0.9630993604660034,0.036888618022203445,1.2001569302810822e-05,0.9630993604660034,positive,50.0
4455,3,leawieee,2024-01-09 00:00:00.000,50.0,ltbx,Si Johnrey lang matino- First time ko super maurat sa pelikula- The monsters in this world are created by humans’ selfish desires (sweet home yarn,positive,0.9712362289428711,0.028753863647580147,9.99277563096257e-06,0.9712362289428711,positive,50.0
4456,1,odigaon,2024-01-08 00:00:00.000,50.0,ltbx,i find it boring and didn't even flinch any of the jumpscares because you can tell easily,negative,0.9247630834579468,0.9247630834579468,4.114481635042466e-05,0.07519577443599701,negative,50.0
4456,2,odigaon,2024-01-08 00:00:00.000,50.0,ltbx,the plot twist carry the whole movie,positive,0.9632865786552429,0.03669837862253189,1.5035247088235337e-05,0.9632865786552429,positive,50.0
4457,1,morseid,2024-01-09 17:19:16.479,70.0,ltbx,psychopathic talaga mga mama's boy,positive,0.8432225584983826,0.1567554771900177,2.200468043156434e-05,0.8432225584983826,positive,70.0
4457,2,morseid,2024-01-09 17:19:16.479,70.0,ltbx,"jokes aside, ok na sana kc the story was actually decent (time travelling aspect), pero tangina ng ending, ano un HSDABADHSDHASDASDH",negative,0.7651010155677795,0.7651010155677795,2.868821866286453e-05,0.2348702847957611,negative,70.0
4458,1,marikit,2024-01-10 00:00:00.000,60.0,ltbx,alarcon fam did it for justicemallari fam did if for the pussy,positive,0.9865427017211914,0.013449210673570633,8.120585334836505e-06,0.9865427017211914,positive,60.0
4459,1,jktan84,2024-01-10 00:00:00.000,60.0,ltbx,all that build-up just to reveal Gloria Diaz in her manananggal form,negative,0.670863151550293,0.670863151550293,8.840229565976188e-05,0.3290485143661499,negative,60.0
4460,1,junasine,2024-01-07 00:00:00.000,60.0,ltbx,watched it again,positive,0.9917364716529846,0.008235756307840347,2.7745407351176254e-05,0.9917364716529846,positive,60.0
4460,2,junasine,2024-01-07 00:00:00.000,60.0,ltbx,"same sentiments sa first watch ko, the ghosts dont rlly add anything to the story",positive,0.5417478084564209,0.458213746547699,3.850997381960042e-05,0.5417478084564209,positive,60.0
4460,3,junasine,2024-01-07 00:00:00.000,60.0,ltbx,the jumpscares are just there to add more “horror” when the story itself is already scary as it is,positive,0.8924158215522766,0.10745911300182343,0.0001249593187822029,0.8924158215522766,positive,60.0
4460,4,junasine,2024-01-07 00:00:00.000,60.0,ltbx,some scenes do not make any sense,negative,0.9442744851112366,0.9442744851112366,4.8068188334582373e-05,0.05567740648984909,negative,60.0
4460,5,junasine,2024-01-07 00:00:00.000,60.0,ltbx,but piolo and jc’s acting skills are to be aplauded,positive,0.9436305165290833,0.056344907730817795,2.4662946088938043e-05,0.9436305165290833,positive,60.0
4461,1,jerronimooooo,2024-01-10 00:00:00.000,60.0,ltbx,it was such a predictable horror film… 1800s Piolo really carried the film,negative,0.6077662110328674,0.6077662110328674,8.218778384616598e-05,0.3921515941619873,negative,60.0
4462,1,ampmigue,2024-01-09 00:00:00.000,100.0,ltbx,"gusto ko lang mapanuod si papa p, ngayon d na ako makatulog",positive,0.8826714754104614,0.11730948835611343,1.9062563296756707e-05,0.8826714754104614,positive,100.0
4463,1,farrahmajid,2024-01-10 00:00:00.000,30.0,ltbx,The storyline is a bit messy but i like the camera work and the set,positive,0.9788103103637695,0.02117793820798397,1.1812194316007663e-05,0.9788103103637695,positive,30.0
4464,1,boomiguel,2024-01-09 00:00:00.000,80.0,ltbx,Ewan ko ba basta gagawin ko rin lahat para kay Janella Salvador,positive,0.8452791571617126,0.1547061800956726,1.4563156582880765e-05,0.8452791571617126,positive,80.0
4465,1,sxxhia,2024-01-10 00:00:00.000,70.0,ltbx,deserves high praise,positive,0.9971463084220886,0.002822087612003088,3.1673454941483214e-05,0.9971463084220886,positive,70.0
4465,2,sxxhia,2024-01-10 00:00:00.000,70.0,ltbx,so so so nice seeing local horror doing so well,positive,0.9973393082618713,0.0026349364779889584,2.5778193958103657e-05,0.9973393082618713,positive,70.0
4465,3,sxxhia,2024-01-10 00:00:00.000,70.0,ltbx,"the sound design, score, and performances by piolo and jc got me really invested in the story",positive,0.9959684610366821,0.004014862701296806,1.6702513676136732e-05,0.9959684610366821,positive,70.0
4465,4,sxxhia,2024-01-10 00:00:00.000,70.0,ltbx,i do have a bone to pick with whoever had the final say in making piolo’s wives so much younger than him though because they had zero chemistry and well…,negative,0.5296613574028015,0.5296613574028015,6.391445640474558e-05,0.4702746868133545,negative,70.0
4465,5,sxxhia,2024-01-10 00:00:00.000,70.0,ltbx,why are we still obsessed with making older men look good by pairing them with significantly younger women,negative,0.5059301257133484,0.5059301257133484,9.787154704099521e-05,0.49397197365760803,negative,70.0
4465,6,sxxhia,2024-01-10 00:00:00.000,70.0,ltbx,super cringe talaga…,negative,0.9223472476005554,0.9223472476005554,6.497114372905344e-05,0.07758777588605881,negative,70.0
4466,1,jmark1up,2024-01-10 00:00:00.000,100.0,ltbx,"Katakot grabe, sakit talaga abot mo kapag nagkaroon ka ng malaria",negative,0.9015917778015137,0.9015917778015137,3.161689528496936e-05,0.09837669879198074,negative,100.0
4467,1,ubewatches,2024-01-10 00:00:00.000,70.0,ltbx,"red flag talaga ang mga pangalan nagsisimula sa letter ""J",negative,0.8909037709236145,0.8909037709236145,2.3822054572519846e-05,0.10907243192195892,negative,70.0
4468,1,gawtee,2024-01-10 00:00:00.000,,ltbx,"hahaha what was that, jump scares werent good",negative,0.9627382755279541,0.9627382755279541,6.120475882198662e-05,0.03720061108469963,negative,
4468,2,gawtee,2024-01-10 00:00:00.000,,ltbx,"if the story was told in a linear manner, it wouldnt have been as fun or thrilling to watch,,",negative,0.6463046669960022,0.6463046669960022,0.00010601149551803246,0.35358932614326477,negative,
4470,1,joshujis,2024-01-10 00:00:00.000,80.0,ltbx,PIOLO PASCUAL I CAN FIX U,positive,0.5087589621543884,0.4912227690219879,1.831841109378729e-05,0.5087589621543884,positive,80.0
4471,1,rizornada,2024-01-10 00:00:00.000,80.0,ltbx,It was really great,positive,0.9976862668991089,0.0022675117943435907,4.621473271981813e-05,0.9976862668991089,positive,80.0
4471,2,rizornada,2024-01-10 00:00:00.000,80.0,ltbx,"May mga onting jumpscares lang na hindi nakakatakot, pero ok din naman",positive,0.9040862917900085,0.09589892625808716,1.4750556147191674e-05,0.9040862917900085,positive,80.0
4471,3,rizornada,2024-01-10 00:00:00.000,80.0,ltbx,"Only concern was the reason for the creature, I might have missed a detail about it pero hindi ko lang nagets",negative,0.5602524876594543,0.5602524876594543,3.798808029387146e-05,0.4397096037864685,negative,80.0
4471,4,rizornada,2024-01-10 00:00:00.000,80.0,ltbx,"Other than that though, maganda talaga yung film",positive,0.9836993217468262,0.016289912164211273,1.0751172339951154e-05,0.9836993217468262,positive,80.0
4471,5,rizornada,2024-01-10 00:00:00.000,80.0,ltbx,"Even though the three main characters are played by the same actor, nakuha parin lahat ng mga iba't ibang characteristics ng characters",negative,0.7966561317443848,0.7966561317443848,3.1148389098234475e-05,0.2033127248287201,negative,80.0
4471,6,rizornada,2024-01-10 00:00:00.000,80.0,ltbx,"Galing talaga, would recommend",positive,0.9979141354560852,0.0020491990726441145,3.6637229641200975e-05,0.9979141354560852,positive,80.0
4473,1,pourlamode,2024-01-10 00:00:00.000,80.0,ltbx,filipino horror is so back,positive,0.923034131526947,0.07693620771169662,2.9660512154805474e-05,0.923034131526947,positive,80.0
4474,1,yvelwhite,2024-01-02 00:00:00.000,70.0,ltbx,"don't trust alarcons na may immortal sisiw, pota ka jonathan",negative,0.9589505791664124,0.9589505791664124,4.01492252422031e-05,0.04100934788584709,negative,70.0
4475,1,salingpusa,2024-01-10 00:00:00.000,80.0,ltbx,papa p nasa puke ko yung sisiw,positive,0.5142729878425598,0.48570385575294495,2.308237526449375e-05,0.5142729878425598,positive,80.0
4476,1,bulgasal,2024-01-05 00:00:00.000,70.0,ltbx,pangit cgi wahahaha,negative,0.9402665495872498,0.9402665495872498,3.756805381271988e-05,0.059695832431316376,negative,70.0
4477,1,filmforhim,2024-01-10 00:00:00.000,100.0,ltbx,sarap ni piolo huhuhuhu,positive,0.9509575963020325,0.04902837425470352,1.4051393009140156e-05,0.9509575963020325,positive,100.0
4478,1,franbienjan,2024-01-10 00:00:00.000,80.0,ltbx,Maganda kaso nakatulog ako,positive,0.66146320104599,0.33851632475852966,2.0467168724280782e-05,0.66146320104599,positive,80.0
4478,2,franbienjan,2024-01-10 00:00:00.000,80.0,ltbx,Though nafigure out ko naman agad,negative,0.6150376796722412,0.6150376796722412,3.954802014050074e-05,0.3849227726459503,negative,80.0
4479,1,treehugger0000,2024-01-10 00:00:00.000,70.0,ltbx,"The producers had a great story in mind, just a little lacking in execution (still a lot of questions",positive,0.7580487728118896,0.24192826449871063,2.294311525474768e-05,0.7580487728118896,positive,70.0
4479,3,treehugger0000,2024-01-10 00:00:00.000,70.0,ltbx,"Overall though cast was tremendous, would’ve given a 4 if the sound score wasn’t too loud",positive,0.9867365956306458,0.013243068009614944,2.0330639017629437e-05,0.9867365956306458,positive,70.0
4480,1,lodicakepops,2024-01-10 00:00:00.000,90.0,ltbx,and suddenly im fleabag,negative,0.5639510750770569,0.5639510750770569,0.000154717723489739,0.43589428067207336,negative,90.0
4481,1,beesr4u,2024-01-10 00:00:00.000,60.0,ltbx,piolo na nakasalamin piolo na nakasalamin,negative,0.8870128393173218,0.8870128393173218,3.403542359592393e-05,0.11295314133167267,negative,60.0
4482,1,zeldrick,2024-01-10 00:00:00.000,60.0,ltbx,ung sobrang wild ng partner mo tas nung chinukchak ka bigla na lang may lumabas na sisiw sa bunganga niya,negative,0.9021150469779968,0.9021150469779968,2.369528556300793e-05,0.09786131232976913,negative,60.0
4483,1,maquimoo,2024-01-10 00:00:00.000,60.0,ltbx,"As far as Filipino movies go this one is above mid, only because the story is good and the actors are too",positive,0.9282760620117188,0.07170051336288452,2.349126953049563e-05,0.9282760620117188,positive,60.0
4483,2,maquimoo,2024-01-10 00:00:00.000,60.0,ltbx,"Execution wise, this shit still screams Filipino with corniness, out of pocket dialogues, leap of logics and just unseriousness",negative,0.9447612762451172,0.9447612762451172,4.868164614890702e-05,0.055190060287714005,negative,60.0
4483,3,maquimoo,2024-01-10 00:00:00.000,60.0,ltbx,Enjoyed it tho,positive,0.9868885278701782,0.013092538341879845,1.898394475574605e-05,0.9868885278701782,positive,60.0
4484,1,kzadelrey,2024-01-10 00:00:00.000,90.0,ltbx,3 generations of Mallari DILF,positive,0.9714835286140442,0.02850172109901905,1.4722140804224182e-05,0.9714835286140442,positive,90.0
4485,1,jerarthot,2024-01-10 00:00:00.000,80.0,ltbx,moral of the story: ‘wag kakain ng balut,negative,0.9139090180397034,0.9139090180397034,3.197580736014061e-05,0.08605899661779404,negative,80.0
4486,1,liyyyam,2024-01-04 00:00:00.000,60.0,ltbx,hayup na time traveling panaginip meet up movie ‘to,positive,0.7194479703903198,0.280530720949173,2.125477658410091e-05,0.7194479703903198,positive,60.0
4487,1,aisenj,2024-01-07 00:00:00.000,60.0,ltbx,piolo pascual: multiverse of madness,negative,0.6979684829711914,0.6979684829711914,5.854921619175002e-05,0.3019729256629944,negative,60.0
4488,1,notojuules,2024-01-10 00:00:00.000,80.0,ltbx,love is the part that is truly scary meep,positive,0.9540086984634399,0.04598299786448479,8.354210876859725e-06,0.9540086984634399,positive,80.0
4489,1,chasingmovies,2024-01-10 00:00:00.000,60.0,ltbx,"Watched ""Mallari"" at Trinoma Cinema 6For MMFF 2023Settles for shallow jumpscares & standard Hollywood-style horror templateBut ""Mallari"" sure is a clever wicked twisted highly entertaining scary Filipino-style metaphorical horror movieExalting what's Filipino",positive,0.9950107336044312,0.004977039527148008,1.2231014807184692e-05,0.9950107336044312,positive,60.0
4490,1,toweng,2024-01-10 00:00:00.000,80.0,ltbx,yay - papa p - papa p bigote - astral projection - bad cgi - kapampangan representation  - john rey - didi laan (rip tw*nk)nay - mga mallari sa mundo,negative,0.6423354744911194,0.6423354744911194,2.1688465494662523e-05,0.3576428294181824,negative,80.0
4490,2,toweng,2024-01-10 00:00:00.000,80.0,ltbx,- screenplay :///- pasahan ng sisiw sa bunganga- dinuguang bituka - aswang plot - fuckass jonathan,negative,0.9221124053001404,0.9221124053001404,2.9794222427881323e-05,0.07785775512456894,negative,80.0
4490,3,toweng,2024-01-10 00:00:00.000,80.0,ltbx,- alarcon clan,positive,0.8471634387969971,0.15281875431537628,1.7846554328571074e-05,0.8471634387969971,positive,80.0
4491,1,charmingshi,2024-01-11 00:00:00.000,100.0,ltbx,"ganyan talaga ang pag ibig, minsan nakakabaliw",negative,0.8837717771530151,0.8837717771530151,2.584124194981996e-05,0.11620240658521652,negative,100.0
4491,2,charmingshi,2024-01-11 00:00:00.000,100.0,ltbx,mallari is a romance disguised as a horror film,positive,0.6585149168968201,0.3413911759853363,9.387666068505496e-05,0.6585149168968201,positive,100.0
4491,3,charmingshi,2024-01-11 00:00:00.000,100.0,ltbx,"i, myself would do anything for my love cedrick",positive,0.9933504462242126,0.006638988386839628,1.0482864126970526e-05,0.9933504462242126,positive,100.0
