review_id,sentence_num,username,date,rating,source,sentence,sentiment,confidence,prob_negative,prob_neutral,prob_positive,sentiment_std,rating_numeric
636,4,papeldeliha,2025-04-16 00:00:00.000,60.0,ltbx,i was really looking foward to this,positive,0.9560977816581726,0.043870724737644196,3.150152406306006e-05,0.9560977816581726,positive,60.0
636,5,papeldeliha,2025-04-16 00:00:00.000,60.0,ltbx,but yeah i hope to see more local animations and that many filipinos would know these type of movies exists,positive,0.9877185821533203,0.012270704843103886,1.0669393304851837e-05,0.9877185821533203,positive,60.0
636,6,papeldeliha,2025-04-16 00:00:00.000,60.0,ltbx,(i mean i rlly love the animation),positive,0.9764549136161804,0.0235252995043993,1.98024445126066e-05,0.9764549136161804,positive,60.0
637,1,yoshiplays111,2025-04-14 00:00:00.000,80.0,ltbx,"MY GOSH… i, SERIOUSLY, CAN’T",negative,0.8390666842460632,0.8390666842460632,0.00019560095097403973,0.16073761880397797,negative,80.0
637,2,yoshiplays111,2025-04-14 00:00:00.000,80.0,ltbx,believe i watched this again JUST to make a review… (film warning: SEX… AND MELODRAMATIC RELATIONSHIP ABUSE,negative,0.8670491576194763,0.8670491576194763,4.576466744765639e-05,0.1329049915075302,negative,80.0
637,3,yoshiplays111,2025-04-14 00:00:00.000,80.0,ltbx,")getting to rewatch this film though, it REALLY does seem like the artists behind this movie had a LOT of fun creating this film while ALSO commentating on Filipino society and culture",positive,0.9964073300361633,0.003576067741960287,1.6623693227302283e-05,0.9964073300361633,positive,80.0
637,4,yoshiplays111,2025-04-14 00:00:00.000,80.0,ltbx,"(poverty, injustices of a “hierarchical” class system, poor sexual education, and common tropes of melodramatic teleseryes )this film had me SCREAMING and RANTING OUT LOUD every time these characters kept fumbling… BUT HEY",positive,0.5271419286727905,0.47280392050743103,5.411092934082262e-05,0.5271419286727905,positive,80.0
637,5,yoshiplays111,2025-04-14 00:00:00.000,80.0,ltbx,they were VERY memorable and had GREAT designs,positive,0.9980946183204651,0.0018391719786450267,6.61443846183829e-05,0.9980946183204651,positive,80.0
637,6,yoshiplays111,2025-04-14 00:00:00.000,80.0,ltbx,"(SHOUT OUT TO THE ARTISTS‼ VERY CUTE DESIGNS FOR SUCH FLAWED CHARACTERS‼, EXCEPT JERRY",positive,0.9907141923904419,0.009267068468034267,1.872275061032269e-05,0.9907141923904419,positive,80.0
637,7,yoshiplays111,2025-04-14 00:00:00.000,80.0,ltbx,I WILL FOREVER STAND WITH JERRY,positive,0.9630426168441772,0.036931902170181274,2.5487706807325594e-05,0.9630426168441772,positive,80.0
637,8,yoshiplays111,2025-04-14 00:00:00.000,80.0,ltbx,"WE LOVE AN UNPROBLEMATIC KINGGG‼‼‼ )i was thinking about if i should give a lower score because i WOULDN’T watch this type of “romance-y” film, (ESPECIALLY SEX ORIENTED—MY LORD",positive,0.9226469397544861,0.07733521610498428,1.7795400708564557e-05,0.9226469397544861,positive,80.0
637,9,yoshiplays111,2025-04-14 00:00:00.000,80.0,ltbx,HIGH LIBIDO AND UNSATISFACTION ARE SUCHHH AN AWFUL DUO,negative,0.9313004612922668,0.9313004612922668,6.683205720037222e-05,0.06863272190093994,negative,80.0
637,10,yoshiplays111,2025-04-14 00:00:00.000,80.0,ltbx,"), BUT… the presence of Jerry alone",positive,0.801205039024353,0.1987736076116562,2.1266350813675672e-05,0.801205039024353,positive,80.0
637,11,yoshiplays111,2025-04-14 00:00:00.000,80.0,ltbx,A FULL STAR,positive,0.9928481578826904,0.007052005734294653,9.978266461985186e-05,0.9928481578826904,positive,80.0
637,12,yoshiplays111,2025-04-14 00:00:00.000,80.0,ltbx,(BUT ALSO I HAD FUN IG… LMAOOO )ALSO THE WAY I WAS SHOOK WHEN I SAW SUCH HIGH LISTER ACTORS AND ACTRESSES IN THE CREDITS,positive,0.9815758466720581,0.018404891714453697,1.9269680706202053e-05,0.9815758466720581,positive,80.0
637,13,yoshiplays111,2025-04-14 00:00:00.000,80.0,ltbx,"LIKE WHATCHU MEAN PIOLO PASCUAL, YENG CONSTANTINO, AND MOIRA DELA TORRE LENT THEIR VOICES TO THIS FILM",positive,0.9774124622344971,0.02257423661649227,1.3293117262946907e-05,0.9774124622344971,positive,80.0
637,14,yoshiplays111,2025-04-14 00:00:00.000,80.0,ltbx,UGHHH… ME and my DETERMINATION…,positive,0.7388756275177002,0.2610553801059723,6.894476973684505e-05,0.7388756275177002,positive,80.0
638,1,alyszqt,2025-04-12 00:00:00.000,30.0,ltbx,"okay lang naman sya, pero I expected more in the ending",positive,0.8182511925697327,0.18172793090343475,2.089141526084859e-05,0.8182511925697327,positive,30.0
639,1,captainbovine,2025-04-09 00:00:00.000,80.0,ltbx,avid liongoren id do anything for you,positive,0.9729990363121033,0.026990946382284164,9.971407962439116e-06,0.9729990363121033,positive,80.0
640,1,ztxke,2025-04-05 00:00:00.000,50.0,ltbx,good animation wasted on a trash story,negative,0.9163464307785034,0.9163464307785034,3.792296047322452e-05,0.08361563086509705,negative,50.0
641,1,mello_creme,2025-03-31 00:00:00.000,70.0,ltbx,I’m bumping up my rating mainly because of the exceptional art quality,positive,0.992123544216156,0.007861092686653137,1.5400690244860016e-05,0.992123544216156,positive,70.0
641,2,mello_creme,2025-03-31 00:00:00.000,70.0,ltbx,"The attention to detail, the vibrant colors, and the overall vibe really stand out—definitely the most commendable aspect of the film",positive,0.9981414079666138,0.0018128943629562855,4.566343341139145e-05,0.9981414079666138,positive,70.0
641,3,mello_creme,2025-03-31 00:00:00.000,70.0,ltbx,The plot,negative,0.7079408168792725,0.7079408168792725,6.858469714643434e-05,0.29199063777923584,negative,70.0
641,4,mello_creme,2025-03-31 00:00:00.000,70.0,ltbx,"Classic Filipino movie stuff—infidelity, sexism, social inequality—nothing surprising there",positive,0.8268221020698547,0.17314006388187408,3.782847124966793e-05,0.8268221020698547,positive,70.0
641,5,mello_creme,2025-03-31 00:00:00.000,70.0,ltbx,But I didn’t expect the ending to go the way it did,positive,0.6951528191566467,0.30480441451072693,4.273572631063871e-05,0.6951528191566467,positive,70.0
641,6,mello_creme,2025-03-31 00:00:00.000,70.0,ltbx,"I thought it would follow the usual formula of the characters getting back together and whatnot as if nothing happened, but the film took a different turn",positive,0.5204342007637024,0.47950875759124756,5.7032018958125263e-05,0.5204342007637024,positive,70.0
641,7,mello_creme,2025-03-31 00:00:00.000,70.0,ltbx,"So, it wasn’t entirely bad in that regard",positive,0.8630902171134949,0.13683664798736572,7.313350215554237e-05,0.8630902171134949,positive,70.0
641,8,mello_creme,2025-03-31 00:00:00.000,70.0,ltbx,"Also, the casting of voice actors",positive,0.71901935338974,0.2809097170829773,7.101071969373152e-05,0.71901935338974,positive,70.0
641,9,mello_creme,2025-03-31 00:00:00.000,70.0,ltbx,"If they had the budget, they could’ve definitely used some actual voice actors instead of just hearing Robin Padilla every time a character spoke",positive,0.5431552529335022,0.4567635655403137,8.114418596960604e-05,0.5431552529335022,positive,70.0
641,10,mello_creme,2025-03-31 00:00:00.000,70.0,ltbx,Kinda threw me off,negative,0.8974964618682861,0.8974964618682861,6.89501321176067e-05,0.10243459045886993,negative,70.0
641,11,mello_creme,2025-03-31 00:00:00.000,70.0,ltbx,"But overall, the movie has potential",positive,0.9844984412193298,0.015481318347156048,2.0172632503090426e-05,0.9844984412193298,positive,70.0
641,12,mello_creme,2025-03-31 00:00:00.000,70.0,ltbx,Fingers crossed we get more Filipino animated films like this one,positive,0.9941235184669495,0.005849286448210478,2.7246904210187495e-05,0.9941235184669495,positive,70.0
642,1,jaskywalker,2025-03-30 00:00:00.000,60.0,ltbx,its actually not bad,positive,0.736970841884613,0.2629532217979431,7.59573231334798e-05,0.736970841884613,positive,60.0
642,2,jaskywalker,2025-03-30 00:00:00.000,60.0,ltbx,give this film a chance,positive,0.9531466960906982,0.04683353751897812,1.971594429051038e-05,0.9531466960906982,positive,60.0
643,1,andreax_,2025-03-26 00:00:00.000,60.0,ltbx,this gets too much hate chillaxx,negative,0.944275975227356,0.944275975227356,3.97532458009664e-05,0.05568423494696617,negative,60.0
644,1,redfreevillage,2025-03-23 00:00:00.000,80.0,ltbx,The strength of this film is the local color,positive,0.9355286955833435,0.06445370614528656,1.7598340491531417e-05,0.9355286955833435,positive,80.0
644,2,redfreevillage,2025-03-23 00:00:00.000,80.0,ltbx,The art quality and the attention to details is something that every watcher should pay attention to,positive,0.9828011989593506,0.01718512922525406,1.3719143680646084e-05,0.9828011989593506,positive,80.0
644,3,redfreevillage,2025-03-23 00:00:00.000,80.0,ltbx,Almost every moment is filled with references that every Filo watcher would love,positive,0.9907369017601013,0.00924749206751585,1.558786789246369e-05,0.9907369017601013,positive,80.0
644,4,redfreevillage,2025-03-23 00:00:00.000,80.0,ltbx,Good work to the creative team,positive,0.9926159381866455,0.007370577193796635,1.344656448054593e-05,0.9926159381866455,positive,80.0
645,1,ra11nview,2020-10-29 00:00:00.000,40.0,ltbx,"The animation style deserves five stars, but the story can be better",positive,0.9784814715385437,0.021497325971722603,2.1262289010337554e-05,0.9784814715385437,positive,40.0
645,2,ra11nview,2020-10-29 00:00:00.000,40.0,ltbx,Please hire professional voice actors for animated movies too,positive,0.8943171501159668,0.10563887655735016,4.3984218791592866e-05,0.8943171501159668,positive,40.0
646,1,jyujinplus,2025-03-18 00:00:00.000,80.0,ltbx,I really wish I could figure out just why this is rated so low on Letterboxd,negative,0.9716768860816956,0.9716768860816956,9.107850200962275e-05,0.028232071548700333,negative,80.0
646,2,jyujinplus,2025-03-18 00:00:00.000,80.0,ltbx,"If ever there was a movie I wanted to have a conversation about, this is it, because I fail to see why this really fun, slightly dramatic, but overall interesting slice of life is so universally panned",negative,0.9131514430046082,0.9131514430046082,9.00931263458915e-05,0.08675841987133026,negative,80.0
646,3,jyujinplus,2025-03-18 00:00:00.000,80.0,ltbx,"I think it goes without saying to praise the animation in Hayop-ka - it’s smooth and moves fluidly, it leaves itself open for some really impressive expressions and powerful images in scenes",positive,0.9981763362884521,0.0017599796410650015,6.367063906509429e-05,0.9981763362884521,positive,80.0
646,4,jyujinplus,2025-03-18 00:00:00.000,80.0,ltbx,"The backgrounds are picturesque, and create a very vivid feeling of what this version of the Philippines is like: lively, energetic, maybe a little crowded but full of interesting characters",positive,0.9979220032691956,0.0020260028541088104,5.200109808356501e-05,0.9979220032691956,positive,80.0
646,5,jyujinplus,2025-03-18 00:00:00.000,80.0,ltbx,"I think it’s worth mentioning, too, how good these backgrounds are at communicating different regions: the scenic beach near the luxury cabin, the quiet village that’s contrasted by its tight knit sense of community, both contrasted against the usual setting of the city",positive,0.9958036541938782,0.0041609760373830795,3.533503331709653e-05,0.9958036541938782,positive,80.0
646,6,jyujinplus,2025-03-18 00:00:00.000,80.0,ltbx,"And while I’ve seen in other reviews that people find the innuendos in the background jokes to be tacky or in poor taste, I actually found that not only were a lot of them funny, but I think it creates a tangible sense of a world populated by Anthro animals more than other media tends to",positive,0.9953181147575378,0.004654360935091972,2.7551241146284156e-05,0.9953181147575378,positive,80.0
646,7,jyujinplus,2025-03-18 00:00:00.000,80.0,ltbx,"I think sex is a pretty natural human experience, and a lot of real life marketing sells sex very transparently, and lots of mainstream Anthro animation doesn’t address that",positive,0.9436190128326416,0.05634079873561859,4.020141204819083e-05,0.9436190128326416,positive,80.0
646,8,jyujinplus,2025-03-18 00:00:00.000,80.0,ltbx,"It’s outside the ratings for films like Zootopia and Sing, and sexuality is so central a focus of a story like Beastars that normalizing it would kind of destroy its themes",negative,0.726172924041748,0.726172924041748,0.00018139273743145168,0.2736457586288452,negative,80.0
646,9,jyujinplus,2025-03-18 00:00:00.000,80.0,ltbx,And I think that perhaps Hayop-Ka’s depiction of sexuality in this world is one of its greatest strengths,positive,0.9829698801040649,0.017008766531944275,2.1275207473081537e-05,0.9829698801040649,positive,80.0
646,10,jyujinplus,2025-03-18 00:00:00.000,80.0,ltbx,"Which, I guess, is interesting, because it seems like part of the negative backlash to Hayop-Ka is the accusation that is perverse or obscene for its sexual nature",positive,0.6646885275840759,0.3351041376590729,0.0002073704672511667,0.6646885275840759,positive,80.0
646,11,jyujinplus,2025-03-18 00:00:00.000,80.0,ltbx,Which seems… weird to me,negative,0.5590647459030151,0.5590647459030151,0.00010836387809831649,0.4408268332481384,negative,80.0
646,12,jyujinplus,2025-03-18 00:00:00.000,80.0,ltbx,"The sex isn’t explicit in it, and Nimpha is only pictured having sex in the film once",positive,0.7008114457130432,0.29914775490760803,4.080715370946564e-05,0.7008114457130432,positive,80.0
646,13,jyujinplus,2025-03-18 00:00:00.000,80.0,ltbx,"The films setting is steeped in sexuality: sexuality is marketed on every sign on every street, and Nimpha’s motivation is mostly based around sex,But it doesn’t feel that weird I guess",positive,0.965571403503418,0.0344172865152359,1.1224963600398041e-05,0.965571403503418,positive,80.0
646,14,jyujinplus,2025-03-18 00:00:00.000,80.0,ltbx,"It’s a story about an adult woman making adult choices, and the use of sexuality is only out of place because it’s animation - but there’s a lot of animated stories that are a lot more sexual than this",positive,0.9294221997261047,0.07054608315229416,3.165328234899789e-05,0.9294221997261047,positive,80.0
646,15,jyujinplus,2025-03-18 00:00:00.000,80.0,ltbx,"And like I said, I think the sexuality makes the plot kind of interesting",positive,0.9663224816322327,0.033636145293712616,4.1316699935123324e-05,0.9663224816322327,positive,80.0
646,16,jyujinplus,2025-03-18 00:00:00.000,80.0,ltbx,"By the third act, the novelty of animal-sex-world kinda dies off, and the film isn’t really about that, as it becomes a series of Nimpha making increasingly more destructive decisions with basically everyone involved in her life",positive,0.7064538598060608,0.2933851182460785,0.00016099213098641485,0.7064538598060608,positive,80.0
646,17,jyujinplus,2025-03-18 00:00:00.000,80.0,ltbx,"But by that point in the film, I had already been hooked in, and I was interested in what would happen to Nimpha",positive,0.9650806188583374,0.03489569574594498,2.3652186428080313e-05,0.9650806188583374,positive,80.0
646,18,jyujinplus,2025-03-18 00:00:00.000,80.0,ltbx,"The positive sexual expression was a great hook for the first act, and moving into the second and third, I cared enough about the established characters enough to weigh the morality of their decisions in my head",positive,0.9942653775215149,0.005711742676794529,2.284610854985658e-05,0.9942653775215149,positive,80.0
646,19,jyujinplus,2025-03-18 00:00:00.000,80.0,ltbx,"Nimpha does something objectively bad to Roger, but it is understandable that she wants to better herself, and Roger’s tendency towards violence make him seem like a less dependable partner",positive,0.869806706905365,0.1301611363887787,3.213107629562728e-05,0.869806706905365,positive,80.0
646,20,jyujinplus,2025-03-18 00:00:00.000,80.0,ltbx,"But Inigo’s a literal villain, and if him talking about partnering with Elon musk didn’t telegraph that enough, he is a character who openly talks about working with the Filipino president to keep wages down",positive,0.791163444519043,0.20881061255931854,2.5975890821428038e-05,0.791163444519043,positive,80.0
646,21,jyujinplus,2025-03-18 00:00:00.000,80.0,ltbx,"When Nimpha confronts her family in the third act, she’s objectively wrong, but I can’t really be mad at her, because it’s a realistic emotional outburst",positive,0.7389584183692932,0.26098403334617615,5.750449054175988e-05,0.7389584183692932,positive,80.0
646,22,jyujinplus,2025-03-18 00:00:00.000,80.0,ltbx,I’ve watched a lot of stories about bad people who misuse sexuality in their lives,negative,0.6223347187042236,0.6223347187042236,0.00011595914111239836,0.377549409866333,negative,80.0
646,23,jyujinplus,2025-03-18 00:00:00.000,80.0,ltbx,And I’ll never claim that Hayop-Ka - an animated parody of soap operas meant to poke fun at infidelity - is even half as weighty as Tár or Bojack Horseman - heavy commentary about how celebrity is used to leverage power,positive,0.6811867356300354,0.3187553882598877,5.787213012808934e-05,0.6811867356300354,positive,80.0
646,24,jyujinplus,2025-03-18 00:00:00.000,80.0,ltbx,"But, I do file this movie in a similar place in my head",positive,0.6564971804618835,0.3434583246707916,4.446472303243354e-05,0.6564971804618835,positive,80.0
646,25,jyujinplus,2025-03-18 00:00:00.000,80.0,ltbx,Watching a not great person try to be better and trying to figure out why things are so messy,negative,0.6760771870613098,0.6760771870613098,5.614972178591415e-05,0.3238666355609894,negative,80.0
646,26,jyujinplus,2025-03-18 00:00:00.000,80.0,ltbx,And frankly,positive,0.6228082776069641,0.37695568799972534,0.00023600806889589876,0.6228082776069641,positive,80.0
646,27,jyujinplus,2025-03-18 00:00:00.000,80.0,ltbx,I actually adore the ending for that,positive,0.9959178566932678,0.004037790931761265,4.442430508788675e-05,0.9959178566932678,positive,80.0
646,28,jyujinplus,2025-03-18 00:00:00.000,80.0,ltbx,"Because Nimfa does fuck up, she does do bad things, but people in her life do bad things back to her",negative,0.5991662740707397,0.5991662740707397,6.998325261520222e-05,0.40076369047164917,negative,80.0
646,29,jyujinplus,2025-03-18 00:00:00.000,80.0,ltbx,And in the end the best thing Nimfa can do is just… walk away,positive,0.7346223592758179,0.26533243060112,4.518208879744634e-05,0.7346223592758179,positive,80.0
646,30,jyujinplus,2025-03-18 00:00:00.000,80.0,ltbx,Start a new life,positive,0.8952335715293884,0.10471067577600479,5.567809785134159e-05,0.8952335715293884,positive,80.0
646,31,jyujinplus,2025-03-18 00:00:00.000,80.0,ltbx,And she does and I think that’s beautiful,positive,0.997511625289917,0.0024554349947720766,3.2890642614802346e-05,0.997511625289917,positive,80.0
646,32,jyujinplus,2025-03-18 00:00:00.000,80.0,ltbx,I do think it’s worth mentioning the sexist overtones in the climax of the movie - when Nimfa calls the radio station,positive,0.6626660823822021,0.33722543716430664,0.00010843470954569057,0.6626660823822021,positive,80.0
646,33,jyujinplus,2025-03-18 00:00:00.000,80.0,ltbx,A reference to an unfortunately very real trend of men berating women for doing anything other than serving whatever man is already present in her life,positive,0.5489372611045837,0.45095109939575195,0.00011171949154231697,0.5489372611045837,positive,80.0
646,34,jyujinplus,2025-03-18 00:00:00.000,80.0,ltbx,I feel like part of the negative reception of Hayop Ka is that people read this as him being right but like… no,negative,0.8060599565505981,0.8060599565505981,4.572813122649677e-05,0.19389432668685913,negative,80.0
646,35,jyujinplus,2025-03-18 00:00:00.000,80.0,ltbx,He’s just not,negative,0.9175907373428345,0.9175907373428345,8.408224675804377e-05,0.08232516795396805,negative,80.0
646,36,jyujinplus,2025-03-18 00:00:00.000,80.0,ltbx,"Maybe it’s my prior knowledge making me biased against a man in a recording booth telling a woman how to live her life, but in that moment I think it’s Nimfa’s last attempt to rely on men, and her faith in it is shattered when she talks to Inigo again",positive,0.7086058259010315,0.29134437441825867,4.987480497220531e-05,0.7086058259010315,positive,80.0
646,37,jyujinplus,2025-03-18 00:00:00.000,80.0,ltbx,"Because yeah - don’t know if you notice - she can’t even try to follow that bull’s advice, because she never gets a chance to come clean to Inigo if she wanted to",negative,0.5134235620498657,0.5134235620498657,9.569135727360845e-05,0.4864807426929474,negative,80.0
646,38,jyujinplus,2025-03-18 00:00:00.000,80.0,ltbx,And I think that Nimfa marching for maternity leave and raising her child on her own with her family shows that Nimfa’s life isn’t going to revolve around the approval of men anymore,positive,0.9908722043037415,0.009110265411436558,1.7546113667776808e-05,0.9908722043037415,positive,80.0
646,39,jyujinplus,2025-03-18 00:00:00.000,80.0,ltbx,It’s possible that’s cope: that this is a sexist message I’m jumping through hoops to spin in a way that empowers the protagonist in the end,positive,0.6144161820411682,0.38551321625709534,7.059460767777637e-05,0.6144161820411682,positive,80.0
646,40,jyujinplus,2025-03-18 00:00:00.000,80.0,ltbx,"But I dunno, I kinda constructed that reading without thinking about it",positive,0.716471254825592,0.2834726870059967,5.613145185634494e-05,0.716471254825592,positive,80.0
646,41,jyujinplus,2025-03-18 00:00:00.000,80.0,ltbx,I don’t think it’s that much of a stretch,positive,0.9119086265563965,0.08802805840969086,6.335851503536105e-05,0.9119086265563965,positive,80.0
646,42,jyujinplus,2025-03-18 00:00:00.000,80.0,ltbx,"I’m going to be coming back to Hayop-Ka at some point, for sure",positive,0.9872736930847168,0.012710316106677055,1.6061438145698048e-05,0.9872736930847168,positive,80.0
646,43,jyujinplus,2025-03-18 00:00:00.000,80.0,ltbx,It’s filed in my brain alongside a lot of my favorite depictions of every day life in an animal world,positive,0.9965792298316956,0.003378793131560087,4.192049163975753e-05,0.9965792298316956,positive,80.0
646,44,jyujinplus,2025-03-18 00:00:00.000,80.0,ltbx,"It’s a little melodramatic, but I do think that the depiction of Nimfa, and how her story ends, does tell a good, grounded story",positive,0.9808274507522583,0.019153598695993423,1.8952145182993263e-05,0.9808274507522583,positive,80.0
646,45,jyujinplus,2025-03-18 00:00:00.000,80.0,ltbx,"I think I, a bunny, am always going to be happy with a film that I start and whose title very loudly says to me,“You’re an animal”",positive,0.9951600432395935,0.004820891655981541,1.91073431778932e-05,0.9951600432395935,positive,80.0
647,1,zoyavezu,2025-03-14 00:00:00.000,20.0,ltbx,the ending is actually cute but its painfully boring,positive,0.6437764167785645,0.35617488622665405,4.8756981414044276e-05,0.6437764167785645,positive,20.0
648,1,invyctus06,2025-03-14 00:00:00.000,70.0,ltbx,Couldve casted John Arcilla instead of wanderpul tonayt,positive,0.512759268283844,0.4872033894062042,3.737567021744326e-05,0.512759268283844,positive,70.0
649,1,koridorasu,2025-03-12 00:00:00.000,20.0,ltbx,"furry na nga, cheater pa",negative,0.5435971617698669,0.5435971617698669,3.2798252505017444e-05,0.456370085477829,negative,20.0
650,1,jdlmn,2025-03-12 00:00:00.000,100.0,ltbx,"sana mahuli na rin si bato, gusto ko makita ulit makulong si robin padilla",positive,0.9682628512382507,0.03172760829329491,9.564725587551948e-06,0.9682628512382507,positive,100.0
651,1,hilda_regina,2025-03-09 00:00:00.000,40.0,ltbx,cute ganda rin animation,positive,0.9876158833503723,0.012373444624245167,1.0566302080405876e-05,0.9876158833503723,positive,40.0
652,1,ichibun,2025-03-08 00:00:00.000,20.0,ltbx,"high tier animation, pangit lang ng voices behind the character",negative,0.9571881294250488,0.9571881294250488,4.296335464459844e-05,0.042768895626068115,negative,20.0
652,2,ichibun,2025-03-08 00:00:00.000,20.0,ltbx,even the plot itself lels,negative,0.7426376938819885,0.7426376938819885,6.895091792102903e-05,0.25729334354400635,negative,20.0
652,3,ichibun,2025-03-08 00:00:00.000,20.0,ltbx,basta inenjoy ko nalang,negative,0.8716208338737488,0.8716208338737488,4.6615976316388696e-05,0.12833254039287567,negative,20.0
653,1,brknchll,2025-03-05 00:00:00.000,60.0,ltbx,teka tawang tawa aq pinindot q lang nmn to kasi ang ganda ng visual tas parang cartoons gage tapos yung content amp HHAHAHAHAHAHSHAHAHAHA,negative,0.6646246314048767,0.6646246314048767,1.689854616415687e-05,0.33535853028297424,negative,60.0
654,1,sii_tep,2025-03-04 00:00:00.000,40.0,ltbx,this is so,positive,0.87619549036026,0.12377651780843735,2.8029120585415512e-05,0.87619549036026,positive,40.0
655,1,iwatcherisleep,2025-02-19 00:00:00.000,60.0,ltbx,"the animation is good and its funny, but I feel like I missed out on some of the jokes coz it's a Filipino film and some of the jokes did not translate well",positive,0.8957457542419434,0.10423902422189713,1.5168444406299386e-05,0.8957457542419434,positive,60.0
655,2,iwatcherisleep,2025-02-19 00:00:00.000,60.0,ltbx,Anyway it was good watch and story was naiseu,positive,0.9931260347366333,0.006863896735012531,1.001827695290558e-05,0.9931260347366333,positive,60.0
656,1,kayongbughaw,2025-02-26 00:00:00.000,80.0,ltbx,I wish Pinoys analyzed this film as much as they did Arcane,positive,0.6439726948738098,0.35598066449165344,4.6604243834735826e-05,0.6439726948738098,positive,80.0
656,2,kayongbughaw,2025-02-26 00:00:00.000,80.0,ltbx,The animation and details are amazing,positive,0.9953466057777405,0.004613194614648819,4.027727845823392e-05,0.9953466057777405,positive,80.0
656,3,kayongbughaw,2025-02-26 00:00:00.000,80.0,ltbx,But the plot was snubbed,negative,0.9152886867523193,0.9152886867523193,5.893389243283309e-05,0.0846523717045784,negative,80.0
656,4,kayongbughaw,2025-02-26 00:00:00.000,80.0,ltbx,This is the BoJack Horseman of the Philippines,positive,0.8433035612106323,0.15667606890201569,2.0354025764390826e-05,0.8433035612106323,positive,80.0
657,1,jerbones,2025-02-25 00:00:00.000,60.0,ltbx,may laban ang animation pero bakit parang nakita ko na story nito,negative,0.8987045288085938,0.8987045288085938,3.1435469281859696e-05,0.10126400738954544,negative,60.0
658,1,boomiiu,2025-02-17 00:00:00.000,60.0,ltbx,made me giggle fart a little from how stupid it was,negative,0.5667494535446167,0.5667494535446167,0.00017487436707597226,0.43307575583457947,negative,60.0
659,1,charleslouiez,2025-02-24 00:00:00.000,50.0,ltbx,masyadong mabilis,negative,0.7969266176223755,0.7969266176223755,3.550011751940474e-05,0.20303787291049957,negative,50.0
660,1,juliananangeli3,2025-02-23 00:00:00.000,30.0,ltbx,only love the animationeverything else is bad,negative,0.9626033902168274,0.9626033902168274,3.9255977753782645e-05,0.037357427179813385,negative,30.0
661,1,viniane,2025-02-22 00:00:00.000,60.0,ltbx,ang cute ng animation yun lang,positive,0.9916274547576904,0.008362001739442348,1.0465560080774594e-05,0.9916274547576904,positive,60.0
662,1,sweetlaosanchez,2025-02-18 00:00:00.000,100.0,ltbx,MORE FILIPINO ANIMATIONS PLEASE,positive,0.8217352628707886,0.1781923621892929,7.243645814014599e-05,0.8217352628707886,positive,100.0
663,1,ynukaa,2023-06-16 00:00:00.000,50.0,ltbx,had so much potential but pretty okay for a kind of film that isn’t really seen in the ph cinema scene,positive,0.9921526312828064,0.007829878479242325,1.75258974195458e-05,0.9921526312828064,positive,50.0
663,2,ynukaa,2023-06-16 00:00:00.000,50.0,ltbx,wish we could get more of these kinds,positive,0.9153475165367126,0.08460427820682526,4.819922833121382e-05,0.9153475165367126,positive,50.0
664,1,b3lla_w3lare,2025-02-16 00:00:00.000,80.0,ltbx,Freaky ass furry film,positive,0.9878058433532715,0.012183654122054577,1.0503826160856988e-05,0.9878058433532715,positive,80.0
665,1,p3rc1val,2025-02-16 00:00:00.000,50.0,ltbx,"amazing animation, shitty voice acting",negative,0.5148903131484985,0.5148903131484985,7.46357545722276e-05,0.4850350618362427,negative,50.0
666,1,jimjube,2025-02-14 00:00:00.000,70.0,ltbx,This really is just how life be sometimes,positive,0.7779419422149658,0.22196827828884125,8.979110862128437e-05,0.7779419422149658,positive,70.0
667,1,papsiecles,2025-02-13 00:00:00.000,50.0,ltbx,rip nimfa x roger,negative,0.7301339507102966,0.7301339507102966,3.6972669477108866e-05,0.269829124212265,negative,50.0
667,2,papsiecles,2025-02-13 00:00:00.000,50.0,ltbx,the two of you would've loved diwata pares :c,negative,0.5235496759414673,0.5235496759414673,2.176827911171131e-05,0.4764285683631897,negative,50.0
668,1,pebblezil,2025-02-13 00:00:00.000,50.0,ltbx,"+1 star for the animation, the art style, the nice backdropsthe plot however",negative,0.801923930644989,0.801923930644989,3.204871609341353e-05,0.1980440467596054,negative,50.0
668,3,pebblezil,2025-02-13 00:00:00.000,50.0,ltbx,I appreciate that it's telenovela-esque relationship shenanigans and not that serious,positive,0.8980943560600281,0.10186412185430527,4.1552993934601545e-05,0.8980943560600281,positive,50.0
668,4,pebblezil,2025-02-13 00:00:00.000,50.0,ltbx,"its just that sometimes it felt like the sexism was intentionally going to go somewhere, but overall it didn't really succeed at that in the end for me",negative,0.7183810472488403,0.7183810472488403,6.27309491392225e-05,0.28155621886253357,negative,50.0
669,1,michaeljadacki,2025-02-07 00:00:00.000,30.0,ltbx,Jerry najlepiej wyszedł w tej kuriozalnej furasowej telenoweli,positive,0.8353880643844604,0.16458210349082947,2.9783946956740692e-05,0.8353880643844604,positive,30.0
670,1,meijilovr,2023-07-23 00:00:00.000,10.0,ltbx,parang gago lang yung ending ahahahahaha,positive,0.6626320481300354,0.33733612298965454,3.172337528667413e-05,0.6626320481300354,positive,10.0
671,1,marimar_,2025-02-06 00:00:00.000,80.0,ltbx,ganyan dapat robin dapat ayan nalang trabaho mo wag ka na mag senador atleast dito magaling ka pa,negative,0.872628390789032,0.872628390789032,2.2859043383505195e-05,0.12734878063201904,negative,80.0
