review_id,sentence_num,username,date,rating,source,sentence,sentiment,confidence,prob_negative,prob_neutral,prob_positive,sentiment_std,rating_numeric
2110,2,kalidyllic,2021-04-22 00:00:00.000,100.0,ltbx,i just like how the film is realistic and doesn’t rely on generic storylines,positive,0.9412327408790588,0.0587481074035167,1.916255678224843e-05,0.9412327408790588,positive,100.0
2110,4,kalidyllic,2021-04-22 00:00:00.000,100.0,ltbx,"‘yung tipong, ang alam mo na lang ay mag-migrate sa isang magandang bansa kung saan magagamit mo ng todo ‘yung degree mo para makaahon sa hirap",positive,0.9270520210266112,0.0729368180036544,1.111453184421407e-05,0.9270520210266112,positive,100.0
2110,5,kalidyllic,2021-04-22 00:00:00.000,100.0,ltbx,"kaya nga sobrang appreciate ko ‘yung pelikula, kasi hindi ‘to dumepende sa “poor girl ending up with well off guy” formula ng philippine cinema",positive,0.7985432147979736,0.2014363706111908,2.040235449385364e-05,0.7985432147979736,positive,100.0
2110,7,kalidyllic,2021-04-22 00:00:00.000,100.0,ltbx,"we’re all toxic in our own ways, after all",positive,0.5883437395095825,0.4115127027034759,0.0001435854646842,0.5883437395095825,positive,100.0
2111,1,sabwars,2021-04-24 00:00:00.000,60.0,ltbx,Ew men,positive,0.568220853805542,0.4317395389080047,3.959891910199076e-05,0.568220853805542,positive,60.0
2112,2,orbskie,2021-04-25 00:00:00.000,40.0,ltbx,I appreciate movies like this one because it shows a different side to relationships,positive,0.9921633005142212,0.0078209405764937,1.5738294678158127e-05,0.9921633005142212,positive,40.0
2112,3,orbskie,2021-04-25 00:00:00.000,40.0,ltbx,The painful yet necessary compromise between love and dreams,positive,0.8915465474128723,0.1084366515278816,1.6831778339110315e-05,0.8915465474128723,positive,40.0
2112,5,orbskie,2021-04-25 00:00:00.000,40.0,ltbx,(ps: hot take but I think Alden and Maine can pull this one off but not Kathryn and DJ hahaha),positive,0.8988099694252014,0.1011727377772331,1.7253165424335748e-05,0.8988099694252014,positive,40.0
2113,1,rlawlsgur,2021-04-25 13:38:04.816,90.0,ltbx,all hearts and uwus for kathryn bernardo,positive,0.996241331100464,0.0037434087134897,1.53593864524737e-05,0.996241331100464,positive,90.0
2114,1,kaewatch,2021-04-26 02:41:41.178,60.0,ltbx,kath proving her skills tho plus nice plot,positive,0.9560285210609436,0.0439577400684356,1.3757863598584665e-05,0.9560285210609436,positive,60.0
2116,1,tmsgonzaga,2021-03-17 00:00:00.000,80.0,ltbx,filipino movies are so cheesy and I love it,positive,0.993718147277832,0.0062674209475517,1.4463827938016038e-05,0.993718147277832,positive,80.0
2116,2,tmsgonzaga,2021-03-17 00:00:00.000,80.0,ltbx,I also love this arc for the female character and I am so glad it turned out this way,positive,0.9977779984474182,0.002166322665289,5.566269828705117e-05,0.9977779984474182,positive,80.0
2117,2,avindelacruz_,2021-04-01 00:00:00.000,80.0,ltbx,But this one is a hell of a new Kathryn Bernardo,positive,0.9846803545951844,0.0153027614578604,1.690105455054436e-05,0.9846803545951844,positive,80.0
2118,1,piop,2021-04-29 00:00:00.000,80.0,ltbx,"Study says if you shoot a romcom film with a mid-level story in Hong Kong, chances are you are going make the best film 80% of the time all the time",positive,0.9846353530883788,0.0153434174135327,2.126877734554e-05,0.9846353530883788,positive,80.0
2119,1,not_am,2021-05-02 15:06:35.717,80.0,ltbx,Nice filipino movie,positive,0.983483076095581,0.0165060758590698,1.093654464057181e-05,0.983483076095581,positive,80.0
2119,2,not_am,2021-05-02 15:06:35.717,80.0,ltbx,Didn't expect the OFWs in HK live like that :(Congrats to Kath and her women entourage for carrying this movie,positive,0.9797561168670654,0.0202305912971496,1.3343938917387275e-05,0.9797561168670654,positive,80.0
2121,1,clayxmas,2021-05-06 00:00:00.000,70.0,ltbx,first time i watched this film was with ysa at the cinema,positive,0.9869242906570436,0.0130667295306921,8.961958883446641e-06,0.9869242906570436,positive,70.0
2121,2,clayxmas,2021-05-06 00:00:00.000,70.0,ltbx,"after that i’ve seen it countless times back in review days, may it be at home or while i’m in a grab, i see it everywhere",positive,0.9945141077041626,0.005465134512633,2.0742272681673057e-05,0.9945141077041626,positive,70.0
2122,1,mykperez_,2021-05-08 00:00:00.000,70.0,ltbx,Good story and great acting from Kathryn,positive,0.9954211115837096,0.0045652273111045,1.3690439118363427e-05,0.9954211115837096,positive,70.0
2122,2,mykperez_,2021-05-08 00:00:00.000,70.0,ltbx,Good chemistry too,positive,0.9934212565422058,0.0065636551007628,1.5042422091937624e-05,0.9934212565422058,positive,70.0
2122,3,mykperez_,2021-05-08 00:00:00.000,70.0,ltbx,Also this movie show so much about the life of our OFWs in Abroad,positive,0.993857443332672,0.0061257285997271,1.67745729413582e-05,0.993857443332672,positive,70.0
2122,4,mykperez_,2021-05-08 00:00:00.000,70.0,ltbx,May all people realize that it's not always rainbows and butterflies,positive,0.9508947134017944,0.0490929968655109,1.2271345440240111e-05,0.9508947134017944,positive,70.0
2125,1,1ovefool,2021-05-17 00:00:00.000,80.0,ltbx,shout out to everyone who leaves the Philippines just so they can provide for their family back home,positive,0.9866945743560792,0.0132876150310039,1.775630698830355e-05,0.9866945743560792,positive,80.0
2125,2,1ovefool,2021-05-17 00:00:00.000,80.0,ltbx,u guys r the real superheroes,positive,0.920523762702942,0.079457551240921,1.867829450930003e-05,0.920523762702942,positive,80.0
2126,1,trinaaquino,2021-04-25 00:00:00.000,50.0,ltbx,"“Ang choice, para lang sa may pera” - JoyThat quote nearly encapsulates the whole movie",positive,0.6599329113960266,0.3400220572948456,4.502565934672021e-05,0.6599329113960266,positive,50.0
2126,2,trinaaquino,2021-04-25 00:00:00.000,50.0,ltbx,"While watching the movie, seeing Joy struggle through her life especially as an OFW made me think about the OFWs",positive,0.9523143768310548,0.0476629994809627,2.262816451548133e-05,0.9523143768310548,positive,50.0
2126,3,trinaaquino,2021-04-25 00:00:00.000,50.0,ltbx,I personally hold OFWs and their experiences close to my heart especially since my dad is an OFW,positive,0.9952044486999512,0.0047720153816044,2.3644488464924507e-05,0.9952044486999512,positive,50.0
2126,7,trinaaquino,2021-04-25 00:00:00.000,50.0,ltbx,""" - JoyP",positive,0.9076022505760192,0.0923775136470794,2.027022128459066e-05,0.9076022505760192,positive,50.0
2127,1,fxxiii,2021-05-18 00:00:00.000,90.0,ltbx,see if this was scored better it'd be 5 stars,positive,0.9906771183013916,0.0093102687969803,1.2653217709157616e-05,0.9906771183013916,positive,90.0
2128,1,mikobiong,2021-05-27 00:00:00.000,70.0,ltbx,hello naman sa mga ka-i'll take whatever you can give,positive,0.9815701246261596,0.018420161679387,9.655273061071055e-06,0.9815701246261596,positive,70.0
2129,1,reallyjohn,2021-05-28 00:00:00.000,70.0,ltbx,Di 'ko alam kung ganon ba talaga to kaganda o longing lang ako sa girlfriend na kasing cute ni Kathryn tumitig,positive,0.9017746448516846,0.0982102528214454,1.5203982911771163e-05,0.9017746448516846,positive,70.0
2130,1,lazygem,2021-06-04 00:00:00.000,90.0,ltbx,okay naman siya and i love how healthy their relationship eventually came to be pero natitick off talaga ako sa fat-shaming and other unnecessary jokes kaya minus half star tayo dyan,positive,0.8705512285232544,0.129434049129486,1.4784562154090963e-05,0.8705512285232544,positive,90.0
2131,1,sophia_marie,2021-06-05 00:00:00.000,100.0,ltbx,Kathryn’s acting in this film 10/10,positive,0.9974326491355896,0.002541102701798,2.631805728015024e-05,0.9974326491355896,positive,100.0
2131,2,sophia_marie,2021-06-05 00:00:00.000,100.0,ltbx,+ every time kathryn is on the screen I kept on saying “tangina ganda ni kathryn”,positive,0.988658845424652,0.0113310255110263,1.008476101560518e-05,0.988658845424652,positive,100.0
2132,1,angel214,2021-06-05 00:00:00.000,100.0,ltbx,this took me on a rollercoaster of emotions,positive,0.9246909618377686,0.075288288295269,2.068812864308711e-05,0.9246909618377686,positive,100.0
2132,2,angel214,2021-06-05 00:00:00.000,100.0,ltbx,at parts i was happy and giggling and squealing and other parts i was angry and sad and relating too much to the characters,positive,0.5082166790962219,0.4917230904102325,6.016843326506205e-05,0.5082166790962219,positive,100.0
2132,4,angel214,2021-06-05 00:00:00.000,100.0,ltbx,but ahh i loved this so so much definitely one of my favorite films of all time now,positive,0.998043656349182,0.0018929436337202,6.33903982816264e-05,0.998043656349182,positive,100.0
2132,5,angel214,2021-06-05 00:00:00.000,100.0,ltbx,i already know i can watch this movie over and over again and i will never get tired of it,positive,0.9951140880584716,0.004837186075747,4.8725883971201256e-05,0.9951140880584716,positive,100.0
2133,2,therenamacarena,2021-02-08 00:00:00.000,80.0,ltbx,and i will die on this hill,positive,0.8653214573860168,0.1346439272165298,3.4661694371607155e-05,0.8653214573860168,positive,80.0
2133,3,therenamacarena,2021-02-08 00:00:00.000,80.0,ltbx,this film proves how kathryn bernardo has never needed daniel padilla to be a star,positive,0.9954817295074464,0.0045037474483251,1.4498745258606505e-05,0.9954817295074464,positive,80.0
2133,5,therenamacarena,2021-02-08 00:00:00.000,80.0,ltbx,"kathniel flicks usually bank on chemistry, but this is pure raw talent from kath and alden",positive,0.992132842540741,0.0078568076714873,1.0416304576210678e-05,0.992132842540741,positive,80.0
2133,6,therenamacarena,2021-02-08 00:00:00.000,80.0,ltbx,(Also I bawled my eyes out idk why those two couldn't just have worked it out,positive,0.5169225931167603,0.4830392301082611,3.814122101175599e-05,0.5169225931167603,positive,80.0
2134,1,snoopywoo,2021-06-09 00:00:00.000,60.0,ltbx,decent movie to watch when you’re on a five hour long drive,positive,0.9961786270141602,0.0038066890556365,1.4699155144626276e-05,0.9961786270141602,positive,60.0
2134,2,snoopywoo,2021-06-09 00:00:00.000,60.0,ltbx,"cute and i think some of the acting could’ve been better, same goes for cinematography",positive,0.996390163898468,0.003594952635467,1.4874902262818068e-05,0.996390163898468,positive,60.0
2134,3,snoopywoo,2021-06-09 00:00:00.000,60.0,ltbx,it’s good entertainment though and i do appreciate the realistic elements in the film,positive,0.9957374334335328,0.0042510041967034,1.152249660663074e-05,0.9957374334335328,positive,60.0
2135,1,meewars,2021-06-10 00:00:00.000,100.0,ltbx,i've seen this 4x now and it still gets me every,positive,0.9952002763748168,0.0047677303664386,3.1959873012965545e-05,0.9952002763748168,positive,100.0
2135,4,meewars,2021-06-10 00:00:00.000,100.0,ltbx,"script, storyline, cinematography, acting—everything was on point",positive,0.9797000288963318,0.0202742423862218,2.564249371062033e-05,0.9797000288963318,positive,100.0
2135,5,meewars,2021-06-10 00:00:00.000,100.0,ltbx,definitely one of the best filipino films out there,positive,0.9976733326911926,0.0022972472943365,2.9420936698443256e-05,0.9976733326911926,positive,100.0
2136,1,ajstarr,2021-06-10 18:01:30.380,90.0,ltbx,This I think is my most favorite Cathy Garcia-Molina flick,positive,0.996450662612915,0.0035192582290619,3.004324753419496e-05,0.996450662612915,positive,90.0
2136,2,ajstarr,2021-06-10 18:01:30.380,90.0,ltbx,Not her usual glossy meet-cute which I like more,positive,0.5183350443840027,0.4816290140151977,3.6018183891428635e-05,0.5183350443840027,positive,90.0
2136,3,ajstarr,2021-06-10 18:01:30.380,90.0,ltbx,A bordering arthouse material at last,positive,0.9821512699127196,0.0178295820951461,1.9155704649165276e-05,0.9821512699127196,positive,90.0
2137,3,nimuy,2021-06-13 00:00:00.000,50.0,ltbx,What always fascinated me was how this stands as the highest grossing film of all time in the Philippines,positive,0.9838823080062866,0.0160986315459013,1.915403299790341e-05,0.9838823080062866,positive,50.0
2137,4,nimuy,2021-06-13 00:00:00.000,50.0,ltbx,"Having an OFW-centred story would definitely play a huge role in this benchmark, since the OFW struggle is a very real experience among working class Filipinos",positive,0.9729421734809875,0.0270389877259731,1.894332854135428e-05,0.9729421734809875,positive,50.0
2137,5,nimuy,2021-06-13 00:00:00.000,50.0,ltbx,There’s a whole history behind OFW films that I’d love to look into further while I’m still studying Honours,positive,0.9690950512886048,0.0308859050273895,1.905333556351252e-05,0.9690950512886048,positive,50.0
2137,7,nimuy,2021-06-13 00:00:00.000,50.0,ltbx,"So for me, it felt like an interesting exercise in comparing both localised and transcultural portrayals of a country",positive,0.9395942091941832,0.0603449568152427,6.079964805394411e-05,0.9395942091941832,positive,50.0
2137,8,nimuy,2021-06-13 00:00:00.000,50.0,ltbx,"I don’t really have a right to comment on the way Cathy portrays Hong Kong people, or whether or not this captures an “authentic” Hong Kong experience outside the OFW life, but this is also something I’d like to scrutinise more closely",positive,0.8423873782157898,0.1575610935688018,5.147210686118342e-05,0.8423873782157898,positive,50.0
2137,9,nimuy,2021-06-13 00:00:00.000,50.0,ltbx,"I think I can get behind why people would see this as above average, and despite it being an average experience for me, I appreciate the film for what it is",positive,0.9611964225769044,0.0387835316359996,2.0009290892630816e-05,0.9611964225769044,positive,50.0
2137,10,nimuy,2021-06-13 00:00:00.000,50.0,ltbx,"I would love to write further about the film’s OFW narrative and transcultural elements, as they are both integral to shaping Philippine cinema as a globalised medium",positive,0.9840025305747986,0.0159812085330486,1.6149584553204477e-05,0.9840025305747986,positive,50.0
2137,11,nimuy,2021-06-13 00:00:00.000,50.0,ltbx,(PS: watching Kathryn Bernardo sing badly has been the most cathartic thing I’ve seen all year),positive,0.9736104011535645,0.026369709521532,1.984509253816213e-05,0.9736104011535645,positive,50.0
2138,1,_d10nn3,2021-06-14 00:00:00.000,100.0,ltbx,I once again cried,positive,0.5016830563545227,0.4982166886329651,0.0001003145371214,0.5016830563545227,positive,100.0
2139,1,justinmin,2021-06-15 00:00:00.000,50.0,ltbx,ang corny ni alden dito pinanood ko lang ‘to para kay kathryn,positive,0.6946593523025513,0.3053273558616638,1.3284293345350306e-05,0.6946593523025513,positive,50.0
2140,1,keitoarns,2021-06-20 00:00:00.000,,ltbx,rewatched and fuck joy’s father,positive,0.9841968417167664,0.0157912727445364,1.181002789962804e-05,0.9841968417167664,positive,
2141,1,socalledmeow,2021-06-22 00:00:00.000,100.0,ltbx,This film deserve its title highest grossing Filipino film,positive,0.9949530959129332,0.0050240447744727,2.273923018947244e-05,0.9949530959129332,positive,100.0
2141,2,socalledmeow,2021-06-22 00:00:00.000,100.0,ltbx,Cathy Garcia-Molina always delivers,positive,0.9924112558364868,0.0075743217021226,1.4394215213542338e-05,0.9924112558364868,positive,100.0
2141,3,socalledmeow,2021-06-22 00:00:00.000,100.0,ltbx,"The leads, Kathryn Bernardo and Alden Richards did a great job with their characters and I easily emphatized with them",positive,0.9976050853729248,0.0023653719108551,2.9464297767844982e-05,0.9976050853729248,positive,100.0
2141,4,socalledmeow,2021-06-22 00:00:00.000,100.0,ltbx,I claim this as my current most favorite Filipino film,positive,0.9968313574790956,0.0031293381471186,3.934050255338661e-05,0.9968313574790956,positive,100.0
2142,1,dnie_cc,2021-06-27 00:00:00.000,60.0,ltbx,Surprised that they had chemistry,positive,0.6766101717948914,0.3232268691062927,0.0001630180195206,0.6766101717948914,positive,60.0
2142,2,dnie_cc,2021-06-27 00:00:00.000,60.0,ltbx,The plot was alright and the acting was good,positive,0.9882198572158812,0.0117656858637928,1.447214890504256e-05,0.9882198572158812,positive,60.0
2142,3,dnie_cc,2021-06-27 00:00:00.000,60.0,ltbx,I just hope we don't romanticize these types of hardships and don't consider the family dynamics in this movie as acceptable and normal,positive,0.8289292454719543,0.1710187792778015,5.195678022573702e-05,0.8289292454719543,positive,60.0
2142,4,dnie_cc,2021-06-27 00:00:00.000,60.0,ltbx,"Plus, Alden's character was kind of scary",positive,0.6504769325256348,0.3494287133216858,9.432510705664754e-05,0.6504769325256348,positive,60.0
2142,5,dnie_cc,2021-06-27 00:00:00.000,60.0,ltbx,"Anyway, the characters eventually developed and the movie ended with a resolution",positive,0.8861517906188965,0.1137972697615623,5.088678153697401e-05,0.8861517906188965,positive,60.0
2142,6,dnie_cc,2021-06-27 00:00:00.000,60.0,ltbx,Still an alright film,positive,0.9805220365524292,0.0194633975625038,1.4558209841197822e-05,0.9805220365524292,positive,60.0
2143,1,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,Cathy Garcia-Molina departs from rom-coms in a touching tale of sacrifice and love in a city far from home,positive,0.9752237200737,0.0247606970369815,1.5614801668561995e-05,0.9752237200737,positive,80.0
2143,2,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"Leave to pursue your dreams, or stay for the love of your life",positive,0.9721954464912416,0.0277898740023374,1.470878214604454e-05,0.9721954464912416,positive,80.0
2143,3,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"This is the question that Hello, Love, Goodbye asks us",positive,0.8833914995193481,0.1165611967444419,4.7328565415227786e-05,0.8833914995193481,positive,80.0
2143,4,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"This latest offering from Cathy Garcia-Molina, best known for her Filipino romantic comedies, is set in Hong Kong",positive,0.9648208618164062,0.035153217613697,2.5913124773069285e-05,0.9648208618164062,positive,80.0
2143,5,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"Molina sheds light on the experiences of Filipinos working overseas by following the story of Joy and Ethan, two Overseas Filipino Workers (OFWs)",positive,0.949031412601471,0.0509501472115516,1.847691964940168e-05,0.949031412601471,positive,80.0
2143,6,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"We see their lives unfold through the eyes of Joy, a hardworking domestic helper who’s trying to save money to move to Canada as a nurse, and Ethan, a bartender trying to find his motivation in life",positive,0.9782002568244934,0.0217822007834911,1.763789441611152e-05,0.9782002568244934,positive,80.0
2143,7,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"Hello, Love, Goodbye stars two of the Philippines’ biggest names from the two of the biggest “loveteams”—Kathryn Bernardo (from KathNiel) and Alden Richards (from AlDub)",positive,0.9648311734199524,0.0351538248360157,1.4924033166607842e-05,0.9648311734199524,positive,80.0
2143,8,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"What’s also surprising is that Bernado and Richards are from rival television networks; in the Philippines, it’s common for actors to be signed to one network exclusively",positive,0.6994492411613464,0.3005101978778839,4.0517199522582814e-05,0.6994492411613464,positive,80.0
2143,9,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"Their performance in Hello, Love, Goodbye proves that once in a while, it doesn’t hurt to break out of your loveteam to grow as an artist",positive,0.9793930053710938,0.0205927658826112,1.4261903743317816e-05,0.9793930053710938,positive,80.0
2143,10,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"An Empathetic, Authentic PerformanceIn Hello Love, Goodbye, Bernado graduates from her teen roles and blossoms into a dramatic actress—a total transformation from her child acting days—in a tour de force performance",positive,0.9895421266555786,0.0104361502453684,2.1759817173006013e-05,0.9895421266555786,positive,80.0
2143,11,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"Richards rises to the challenge and exhibits his versatility as an actor, proving why he’s one of the country’s matinee idols",positive,0.9898423552513124,0.0101307043805718,2.694394606805872e-05,0.9898423552513124,positive,80.0
2143,12,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"To get into their roles, Bernardo was separated from the cast to better empathize with Joy’s feelings of isolation; after just a week of filming in Hong Kong, she wanted to go back to the Philippines",positive,0.9423534274101256,0.0576253235340118,2.126435902027879e-05,0.9423534274101256,positive,80.0
2143,13,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"Richards, on the other hand, lost almost 25 kg to play Ethan",positive,0.8100993037223816,0.1898453682661056,5.537060133065097e-05,0.8100993037223816,positive,80.0
2143,14,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"Molina is notorious for her strictness with the artists that she works with—but it’s paid off as they are all household names, and her films have been blockbuster hits",positive,0.9951541423797609,0.0048182988539338,2.751750434981659e-05,0.9951541423797609,positive,80.0
2143,15,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"Hello, Love, Goodbye’s love story is not new, yet it provides us with a unique perspective of the realities of being an overseas worker",positive,0.9713913202285768,0.02859478443861,1.394193259329768e-05,0.9713913202285768,positive,80.0
2143,16,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,The film tears away the layers of the OFW experience with sheer intensity,positive,0.9173532128334044,0.0825665146112442,8.029089804040268e-05,0.9173532128334044,positive,80.0
2143,17,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"Shifting away from showing the employee-employer relationship found in other films about OFWs, Molina brings her focus to the OFWs themselves, and their families back home",positive,0.9415259957313538,0.0584453083574771,2.8572814699145965e-05,0.9415259957313538,positive,80.0
2143,18,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"The film strips down the glamor of Hong Kong, as we follow Joy waking up at 5am every day, hustling through the crowded streets of Hong Kong—away from her family, never catching a dream",positive,0.9289984703063964,0.0709711462259292,3.042446587642189e-05,0.9289984703063964,positive,80.0
2143,19,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,She sits down on top of cardboard boxes on Sundays in Central and juggles taking care of her employer’s daughter and grandmother while selling power banks as a side job (which is actually illegal),positive,0.8673651218414307,0.1325759440660476,5.898039307794534e-05,0.8673651218414307,positive,80.0
2143,20,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"Molina blends drama and clarity in portraying these hardships, and most importantly, tells the “whys",positive,0.8722633123397827,0.1277164220809936,2.0281144315958954e-05,0.8722633123397827,positive,80.0
2143,22,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"Joy, and thousands of other OFWs, endure these hardships to provide for their family back home—a message that the film strongly reinforces",positive,0.9884636998176576,0.011522801592946,1.3597643373941535e-05,0.9884636998176576,positive,80.0
2143,23,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"We watch as Joy’s friend reminds her cousin to be smart with her money so she can have enough to send back to the Philippines, as the same friend tells her father that she’ll stay two more years because they need the money",positive,0.9727822542190552,0.0272012408822774,1.646045348024927e-05,0.9727822542190552,positive,80.0
2143,26,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,Making sacrifices is almost always a given—a harsh reality if you’re an OFW because you have a responsibility to your family back home,positive,0.5531470775604248,0.4467761814594269,7.66753000789322e-05,0.5531470775604248,positive,80.0
2143,27,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,This responsibility that Joy carries is one that resonates with many other OFWs,positive,0.991257905960083,0.0087214997038245,2.0662060705944896e-05,0.991257905960083,positive,80.0
2143,28,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,But OFWs carry out this responsibility at what expense,positive,0.7665824294090271,0.2333918064832687,2.577956001914572e-05,0.7665824294090271,positive,80.0
2143,29,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"Similar to Still Human, which also featured a Filipino domestic helper, Joy has a degree in nursing",positive,0.9569238424301147,0.0430437214672565,3.2353160349885e-05,0.9569238424301147,positive,80.0
2143,30,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"In fact, nursing is a common degree among Filipinos with the hope of working overseas for better pay than what they can get back home",positive,0.8987863063812256,0.101181074976921,3.256883428548463e-05,0.8987863063812256,positive,80.0
2143,31,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"As it turns out, nursing is actually the dream that Joy wants to pursue, and being a domestic helper is just a stepping stone to that goal",positive,0.9720556735992432,0.0279183685779571,2.593860335764475e-05,0.9720556735992432,positive,80.0
2143,32,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,Then Ethan comes into the picture,positive,0.8924712538719177,0.1075059697031974,2.2733684090781026e-05,0.8924712538719177,positive,80.0
2143,33,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"While a movie following the plight of domestic helpers and OFWs doesn’t really need a romance story, the love story still has a purpose",positive,0.9724375605583192,0.0275431387126445,1.93561954802135e-05,0.9724375605583192,positive,80.0
2143,34,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,Ethan’s character contrasts with Joy’s,positive,0.8524048924446106,0.1475460976362228,4.894981611869298e-05,0.8524048924446106,positive,80.0
2143,35,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"While Joy is hardworking, determined, and knows what she wants in life, Ethan is a happy-go-lucky guy who jumps from one relationship to the next and doesn’t know what he wants in life",positive,0.947489857673645,0.0524907633662223,1.9379245713935237e-05,0.947489857673645,positive,80.0
2143,36,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"But his character’s free-wheeling life also echoes Joy’s self-questioning of whether choosing ourselves over our family makes us a disappointment, or selfish",positive,0.8736131191253662,0.1263469457626342,3.988109529018402e-05,0.8736131191253662,positive,80.0
2143,37,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,Joy laments the lack of choice she has in life,positive,0.7378913164138794,0.2620733678340912,3.539110912242904e-05,0.7378913164138794,positive,80.0
2143,38,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"As the family’s breadwinner, her family doesn’t know what she has to endure on a daily basis",positive,0.8427760004997253,0.1571780741214752,4.594178244587965e-05,0.8427760004997253,positive,80.0
2143,39,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"A nursing graduate that cleans the toilet and eats leftover food—“I’m more than this job, I’m more, and I want to be more,” Joy says",positive,0.9956364035606384,0.0043315067887306,3.201702566002496e-05,0.9956364035606384,positive,80.0
2143,40,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"Surely, this sentiment reflects the many dreams of other overseas Filipino workers",positive,0.9620465040206908,0.0379303731024265,2.3024816982797347e-05,0.9620465040206908,positive,80.0
2143,41,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,They have dreams but they also have responsibilities that hold them back,positive,0.8323906064033508,0.1675305217504501,7.887945685070008e-05,0.8323906064033508,positive,80.0
2143,42,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,Joy and Ethan’s romance show the heavy burdens and choices OFWs face on a daily basis,positive,0.9838955402374268,0.0160940438508987,1.039836661220761e-05,0.9838955402374268,positive,80.0
2143,43,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"Even something as minor as buying a snack or not is difficult, because every dollar spent is a dollar you could have saved to give back to your family",positive,0.7271294593811035,0.2728225290775299,4.8053349019028246e-05,0.7271294593811035,positive,80.0
2143,45,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"LoveA common Filipino phrase, “libre lang mangarap,” tells us “it’s free to dream”",positive,0.969386339187622,0.0306012257933616,1.2505818631325384e-05,0.969386339187622,positive,80.0
2143,46,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"But Joy and Ethan realize, as they try to make their love work, that dreams aren’t free",positive,0.9740758538246156,0.0259105917066335,1.361207068839576e-05,0.9740758538246156,positive,80.0
2143,47,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"When you make a choice, you give up something",positive,0.8083117604255676,0.1916496753692627,3.854487295029685e-05,0.8083117604255676,positive,80.0
2143,48,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"Joy and Ethan’s mutual romance story mirrors the same sentiments that their individual stories have: choices, responsibilities, and dreams",positive,0.9903010129928588,0.0096854818984866,1.3570064766099676e-05,0.9903010129928588,positive,80.0
2143,49,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,Perhaps that’s the reason why the romance element works against the backdrop of an OFW story,positive,0.9274036288261414,0.0725511237978935,4.518015339272097e-05,0.9274036288261414,positive,80.0
2143,50,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"In this sense, Hello, Love, Goodbye isn’t just a love story, nor is it just an OFW story—it’s a story about finding yourself, and loving yourself in the process",positive,0.9788339734077454,0.0211512837558984,1.4656731764262076e-05,0.9788339734077454,positive,80.0
2143,51,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,This universal message is something that will strike a chord with audiences,positive,0.9944802522659302,0.0054962690919637,2.3431790395989083e-05,0.9944802522659302,positive,80.0
